update,update_u_mean,update_u_median,update_u_q25,update_u_q75,update_u_min,update_u_max,update_counter_mean,update_counter_median,update_counter_q25,update_counter_q75,update_counter_min,update_counter_max,opt_step_mean,opt_step_median,opt_step_q25,opt_step_q75,opt_step_min,opt_step_max,energy_E_pre_mean,energy_E_pre_median,energy_E_pre_q25,energy_E_pre_q75,energy_E_pre_min,energy_E_pre_max,energy_E_raw_mean,energy_E_raw_median,energy_E_raw_q25,energy_E_raw_q75,energy_E_raw_min,energy_E_raw_max,energy_E_post_mean,energy_E_post_median,energy_E_post_q25,energy_E_post_q75,energy_E_post_min,energy_E_post_max,funding_z_mean,funding_z_median,funding_z_q25,funding_z_q75,funding_z_min,funding_z_max,funding_g_mean,funding_g_median,funding_g_q25,funding_g_q75,funding_g_min,funding_g_max,funding_income_mean,funding_income_median,funding_income_q25,funding_income_q75,funding_income_min,funding_income_max,support_s_mean,support_s_median,support_s_q25,support_s_q75,support_s_min,support_s_max,debt_charge_mean,debt_charge_median,debt_charge_q25,debt_charge_q75,debt_charge_min,debt_charge_max,debt_level_pre_mean,debt_level_pre_median,debt_level_pre_q25,debt_level_pre_q75,debt_level_pre_min,debt_level_pre_max,debt_level_post_mean,debt_level_post_median,debt_level_post_q25,debt_level_post_q75,debt_level_post_min,debt_level_post_max,episode_return_end_mean_mean,episode_return_end_mean_median,episode_return_end_mean_q25,episode_return_end_mean_q75,episode_return_end_mean_min,episode_return_end_mean_max,episode_len_end_mean_mean,episode_len_end_mean_median,episode_len_end_mean_q25,episode_len_end_mean_q75,episode_len_end_mean_min,episode_len_end_mean_max,terminal_min_dists_end_mean_mean,terminal_min_dists_end_mean_median,terminal_min_dists_end_mean_q25,terminal_min_dists_end_mean_q75,terminal_min_dists_end_mean_min,terminal_min_dists_end_mean_max,terminal_dbar_end_mean,terminal_dbar_end_median,terminal_dbar_end_q25,terminal_dbar_end_q75,terminal_dbar_end_min,terminal_dbar_end_max,terminal_occupied_end_mean_mean,terminal_occupied_end_mean_median,terminal_occupied_end_mean_q25,terminal_occupied_end_mean_q75,terminal_occupied_end_mean_min,terminal_occupied_end_mean_max,terminal_CSR_train_mean,terminal_CSR_train_median,terminal_CSR_train_q25,terminal_CSR_train_q75,terminal_CSR_train_min,terminal_CSR_train_max,terminal_done_count_end_mean,terminal_done_count_end_median,terminal_done_count_end_q25,terminal_done_count_end_q75,terminal_done_count_end_min,terminal_done_count_end_max,vartd_VarTD_mean,vartd_VarTD_median,vartd_VarTD_q25,vartd_VarTD_q75,vartd_VarTD_min,vartd_VarTD_max,actor_loss_mean,actor_loss_median,actor_loss_q25,actor_loss_q75,actor_loss_min,actor_loss_max,critic_loss_mean,critic_loss_median,critic_loss_q25,critic_loss_q75,critic_loss_min,critic_loss_max,entropy_mean,entropy_median,entropy_q25,entropy_q75,entropy_min,entropy_max,total_loss_mean,total_loss_median,total_loss_q25,total_loss_q75,total_loss_min,total_loss_max,ratio0_mean,ratio0_median,ratio0_q25,ratio0_q75,ratio0_min,ratio0_max,eval_return_end_mean_cp_mean,eval_return_end_mean_cp_median,eval_return_end_mean_cp_q25,eval_return_end_mean_cp_q75,eval_return_end_mean_cp_min,eval_return_end_mean_cp_max,eval_csr_cp_mean,eval_csr_cp_median,eval_csr_cp_q25,eval_csr_cp_q75,eval_csr_cp_min,eval_csr_cp_max,eval_dbar_end_cp_mean,eval_dbar_end_cp_median,eval_dbar_end_cp_q25,eval_dbar_end_cp_q75,eval_dbar_end_cp_min,eval_dbar_end_cp_max,eval_checkpoint_flag_mean,eval_checkpoint_flag_median,eval_checkpoint_flag_q25,eval_checkpoint_flag_q75,eval_checkpoint_flag_min,eval_checkpoint_flag_max
270,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.60227215,-0.60235035,-0.6028615385293961,-0.6016989946365356,-0.60388887,-0.6007886,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.0133337,1.0154963,0.987123653292656,1.0391248762607574,0.95033807,1.0909173,0.097278915,0.096496865,0.0913851261138916,0.10301028192043304,0.081111535,0.11211453,0.009727892,0.0096496865,0.009138512890785933,0.010301028611138463,0.008111154,0.011211453,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-27.132507,-27.085033,-27.53385829925537,-26.60844135284424,-28.547344,-25.686209,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2293785,2.2341366,2.1717154383659363,2.286120295524597,2.0907855,2.4000661,0.7431262,0.7447122,0.7239051461219788,0.7620401084423065,0.6969285,0.80002207,0.1605,0.15600002,0.13600000739097595,0.18400001525878906,0.080000006,0.23200001,0.001,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.156506,0.15431666,0.14359139651060104,0.16009638085961342,0.12338366,0.21615963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
271,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.602087,-0.60211897,-0.6025047898292542,-0.6016101241111755,-0.60349786,-0.6000654,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.0050362,1.0051953,0.9833889603614807,1.0225441455841064,0.9231912,1.07047,0.099130444,0.09881123,0.09495274163782597,0.10389924794435501,0.08502174,0.11934626,0.009913045,0.009881124,0.009495274163782597,0.010389924980700016,0.008502174,0.011934626,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-26.82067,-26.790873,-27.413026332855225,-26.410847663879395,-28.004421,-25.08776,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.211124,2.2114737,2.1634989380836487,2.249642074108124,2.0310612,2.355081,0.73704135,0.73715794,0.7211663126945496,0.7498807311058044,0.67702043,0.785027,0.16250001,0.15600002,0.13600000739097595,0.1940000019967556,0.08800001,0.23200001,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15073167,0.14864439,0.13731633871793747,0.16954634338617325,0.11898634,0.18934059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
272,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.60226744,-0.6023154,-0.6027987450361252,-0.6018460988998413,-0.60331774,-0.6011038,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.012792,1.0139189,0.9933748692274094,1.036150336265564,0.96272206,1.0613644,0.09732588,0.09684627,0.0920131504535675,0.10153943486511707,0.08682314,0.10896273,0.009732588,0.009684626,0.009201314998790622,0.010153943439945579,0.008682314,0.010896273,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-27.189476,-27.244328,-27.61013412475586,-26.519741535186768,-28.978966,-26.038267,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2281868,2.2306662,2.185468375682831,2.2795761823654175,2.1180308,2.3350484,0.74272895,0.7435554,0.7284894734621048,0.7598587572574615,0.7060103,0.7783495,0.156,0.15200001,0.13600000739097595,0.17800001427531242,0.08800001,0.24800001,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.15290105,0.15136755,0.1428685411810875,0.16027149558067322,0.11913478,0.19827716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
273,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.6021499,-0.6021773,-0.6026750057935715,-0.6017161160707474,-0.60372883,-0.6001006,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.0079575,1.0077677,0.9878412932157516,1.0303541719913483,0.9244719,1.08243,0.09850132,0.09822731,0.09325026534497738,0.10283921286463737,0.08271227,0.11899483,0.009850132,0.009822731,0.009325027000159025,0.010283921379595995,0.008271228,0.011899483,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-26.991558,-27.015772,-27.473865509033203,-26.427262783050537,-28.193472,-25.418766,26.0,26.0,26.0,26.0,26.0,26.0,2.2175508,2.2171333,2.173294246196747,2.26682448387146,2.0338788,2.3813934,0.7391836,0.7390444,0.7244314402341843,0.7556082010269165,0.6779596,0.79379785,0.1521875,0.14999999,0.11999999731779099,0.1824999935925007,0.08,0.24,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100,100,0.15522954,0.153341,0.14142174273729324,0.16211070492863655,0.110039316,0.22810146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
274,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.60226184,-0.60238683,-0.6027039736509323,-0.6017917692661285,-0.6037193,-0.6007951,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.0128529,1.0171338,0.9910498410463333,1.031701683998108,0.9505887,1.0819305,0.097382285,0.09613212,0.09296050667762756,0.10208272747695446,0.08280745,0.11204987,0.009738228,0.009613212,0.009296050993725657,0.01020827260799706,0.008280746,0.011204987,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-27.188211,-26.871735,-27.689753532409668,-26.5573787689209,-28.790758,-25.988392,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.228321,2.237739,2.1803532242774963,2.2697890996932983,2.091337,2.3802946,0.7427737,0.745913,0.72678442299366,0.7565963864326477,0.6971123,0.7934315,0.15825,0.16000001,0.1420000083744526,0.17800001427531242,0.056,0.23200001,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.15610622,0.15960178,0.14166319370269775,0.16421633586287498,0.11485598,0.22037019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
275,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.60211444,-0.6021699,-0.6026514321565628,-0.6017662882804871,-0.60341364,-0.6004824,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.006111,1.0074403,0.9899717569351196,1.0292531251907349,0.9386365,1.0661875,0.09885616,0.098301426,0.09348607808351517,0.10233734734356403,0.08586427,0.115176395,0.009885617,0.009830142,0.009348607622087002,0.010233734734356403,0.008586427,0.011517639,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-26.916636,-26.97736,-27.40172290802002,-26.512646675109863,-28.29363,-25.314676,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2134886,2.216413,2.1779813170433044,2.2644020915031433,2.0650415,2.3456593,0.7378295,0.73880434,0.7259937971830368,0.7548007220029831,0.6883472,0.78188646,0.17050001,0.16800001,0.15000000968575478,0.1940000019967556,0.104,0.23200001,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15486698,0.15892002,0.14449071511626244,0.16650940105319023,0.116911866,0.19827475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
276,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.6021745,-0.60228455,-0.6025463044643402,-0.6016600131988525,-0.6032972,-0.6010444,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.0087155,1.0125352,0.9854887276887894,1.0243959426879883,0.96036154,1.0603374,0.09825541,0.09715498,0.09453747607767582,0.10340052656829357,0.08702871,0.10955658,0.009825542,0.009715498,0.009453747421503067,0.01034005288966,0.008702871,0.010955658,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-27.050484,-27.07753,-27.50058364868164,-26.564566612243652,-28.331642,-25.59947,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2192183,2.227622,2.168118476867676,2.2537161707878113,2.1128376,2.332789,0.7397395,0.74254066,0.7227061688899994,0.7512387335300446,0.7042792,0.77759635,0.15675001,0.15600002,0.13600000739097595,0.17600001394748688,0.080000006,0.24000001,0.0005,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15545577,0.1557379,0.1494585983455181,0.162040825933218,0.12504113,0.18778428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
277,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.602299,-0.6021378,-0.60298290848732,-0.6017265766859055,-0.603757,-0.60048175,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.014576,1.0060278,0.9882840067148209,1.0449307560920715,0.9386109,1.0839138,0.09701059,0.09862211,0.09017150849103928,0.10273469053208828,0.08243016,0.11518318,0.009701059,0.0098622115,0.009017151081934571,0.010273469379171729,0.008243016,0.011518318,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-27.122671,-27.07181,-27.83116912841797,-26.602725982666016,-28.253658,-25.703949,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2321117,2.2133055,2.1742682456970215,2.2988935708999634,2.0649853,2.384658,0.7440373,0.7377685,0.7247560918331146,0.7662978917360306,0.68832844,0.79488605,0.16475001,0.16800001,0.14400000870227814,0.19200000166893005,0.080000006,0.224,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15484571,0.1532482,0.14103411510586739,0.16740956902503967,0.12517889,0.20100813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
278,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.60217327,-0.60225934,-0.6025840491056442,-0.6017993092536926,-0.6033977,-0.6004302,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.0085964,1.0114098,0.9913705587387085,1.026134043931961,0.93667185,1.0653831,0.098267786,0.09740709,0.09416002593934536,0.10200762189924717,0.08602346,0.115698606,0.009826779,0.009740709,0.009416003013029695,0.010200762655586004,0.008602346,0.01156986,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-26.93479,-26.948532,-27.349370002746582,-26.41220998764038,-28.058865,-25.734564,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2189565,2.2251458,2.1810587644577026,2.2575398683547974,2.0607193,2.3438895,0.7396522,0.7417153,0.7270196229219437,0.7525132894515991,0.68690646,0.7812965,0.1595,0.16000001,0.1420000083744526,0.17800001427531242,0.08800001,0.264,0.0005,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.14850363,0.14694911,0.13679584115743637,0.15978432446718216,0.1062497,0.19371745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
279,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.6022639,-0.60229325,-0.6028406322002411,-0.6016938388347626,-0.6037973,-0.6005297,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.0131973,1.0129224,0.9869020283222198,1.0381326079368591,0.94042224,1.0860403,0.097361006,0.09706835,0.09159422107040882,0.10306192561984062,0.08202754,0.1147038,0.0097361,0.009706834,0.009159422013908625,0.010306192561984062,0.008202754,0.01147038,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-26.85306,-26.748844,-27.427891731262207,-26.320556163787842,-28.224802,-25.506897,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2290785,2.2284737,2.171227812767029,2.2839373350143433,2.0689702,2.3893363,0.74302626,0.7428246,0.7237426191568375,0.7613124698400497,0.68965673,0.7964455,0.15875001,0.15200001,0.12800000607967377,0.1860000118613243,0.08800001,0.224,0.00075,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15278068,0.15271145,0.14633024483919144,0.163908489048481,0.12635437,0.18383792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.81709,-24.307487,-25.217625617980957,-23.886056900024414,-34.081158,-22.944538,0.0021875,0.0,0.0,0.0,0.0,0.01,0.6186995,0.585583,0.5552866011857986,0.6645560562610626,0.49393266,1.1590493,1.0,1.0,1.0,1.0,1,1
280,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.60221255,-0.60251707,-0.6028073132038116,-0.6016700565814972,-0.60369116,-0.60020113,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.0106307,1.0230651,0.9859039336442947,1.036555528640747,0.92815787,1.0804582,0.09787474,0.09482987,0.09192741848528385,0.10329994931817055,0.08308867,0.11798917,0.009787474,0.009482987,0.00919274240732193,0.010329995304346085,0.008308868,0.011798917,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-27.078775,-27.000584,-27.459981441497803,-26.707152843475342,-28.340908,-25.436956,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.223432,2.2507882,2.1690319180488586,2.2804677486419678,2.0419881,2.3770554,0.74114406,0.7502628,0.7230106443166733,0.7601559311151505,0.68066275,0.79235184,0.16600001,0.16000001,0.1420000083744526,0.1860000118613243,0.08800001,0.264,0.00075,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15383725,0.15090117,0.1437869891524315,0.1668127402663231,0.116660565,0.19854574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
281,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.60215163,-0.6021645,-0.6024696230888367,-0.6019080728292465,-0.6035606,-0.6007966,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.0074528,1.0072021,0.9960272908210754,1.0208888351917267,0.9506466,1.0736858,0.09848415,0.09835546,0.09530432522296906,0.10091961733996868,0.084394515,0.11203493,0.009848415,0.009835545,0.009530432987958193,0.010091961827129126,0.008439451,0.011203493,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-26.816107,-26.87192,-27.19402837753296,-26.471985816955566,-28.103104,-25.94584,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2164407,2.215889,2.191303789615631,2.246000289916992,2.0914643,2.362156,0.7388135,0.73862964,0.7304346263408661,0.7486667633056641,0.69715476,0.78738534,0.1665,0.16800001,0.1340000070631504,0.20000000298023224,0.072000004,0.256,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15078355,0.15163831,0.13839254155755043,0.16190355643630028,0.12816578,0.19019684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
282,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.60230327,-0.6023625,-0.602717325091362,-0.6019793450832367,-0.60385996,-0.6003451,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.0149783,1.0160353,0.9991035312414169,1.032324731349945,0.93348914,1.0893708,0.09696795,0.09637508,0.09282719902694225,0.10020706802606583,0.08140088,0.116549626,0.009696796,0.009637508,0.009282720275223255,0.010020706802606583,0.008140088,0.011654963,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-27.202183,-27.174791,-27.72914409637451,-26.767022609710693,-28.804577,-25.19306,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.232997,2.2353222,2.1980716586112976,2.2711597681045532,2.0537171,2.3966637,0.7443323,0.7451074,0.7326905578374863,0.7570532560348511,0.6845724,0.7988879,0.165,0.16000001,0.14400000870227814,0.17600001394748688,0.096,0.28800002,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.1558737,0.148018,0.13794859498739243,0.17043877020478249,0.12404116,0.22709885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
283,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.6023238,-0.6023246,-0.6029399037361145,-0.601638674736023,-0.6036476,-0.60098207,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.0156065,1.0143434,0.9845854490995407,1.042866587638855,0.9578972,1.0781852,0.096762486,0.09675402,0.09060141444206238,0.10361354798078537,0.08352469,0.11018,0.009676249,0.009675402,0.009060141863301396,0.010361354798078537,0.008352469,0.011018,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-27.19621,-27.238703,-27.649423599243164,-26.67244291305542,-28.339958,-26.116343,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.234379,2.2316,2.1661312580108643,2.2943522930145264,2.107416,2.3720548,0.74479306,0.7438667,0.7220437675714493,0.76478411257267,0.702472,0.79068494,0.14875,0.14400001,0.12600000575184822,0.17000001296401024,0.096,0.264,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15466315,0.14805648,0.14168964326381683,0.1664740927517414,0.123727344,0.20058058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
284,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.60219073,-0.60217965,-0.6026070266962051,-0.6019414812326431,-0.6039547,-0.60055465,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.0093402,1.0078712,0.9974674433469772,1.0271958410739899,0.9413699,1.0944531,0.098093346,0.09820402,0.09393000602722168,0.10058578848838806,0.08045385,0.114453755,0.009809335,0.009820402,0.009393000975251198,0.010058579267933965,0.008045386,0.011445376,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-27.136698,-27.072376,-27.723503589630127,-26.573328495025635,-28.372822,-25.825531,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2205927,2.2173605,2.1944722533226013,2.259876072406769,2.0710552,2.407845,0.7401976,0.73912024,0.7314907610416412,0.7532920390367508,0.6903517,0.80261505,0.16175,0.16000001,0.14400000870227814,0.17600001394748688,0.096,0.224,0.0005,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15036885,0.14899915,0.13757286220788956,0.15833095461130142,0.12277182,0.21867056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
