update,update_u_mean,update_u_median,update_u_q25,update_u_q75,update_u_min,update_u_max,update_counter_mean,update_counter_median,update_counter_q25,update_counter_q75,update_counter_min,update_counter_max,opt_step_mean,opt_step_median,opt_step_q25,opt_step_q75,opt_step_min,opt_step_max,energy_E_pre_mean,energy_E_pre_median,energy_E_pre_q25,energy_E_pre_q75,energy_E_pre_min,energy_E_pre_max,energy_E_raw_mean,energy_E_raw_median,energy_E_raw_q25,energy_E_raw_q75,energy_E_raw_min,energy_E_raw_max,energy_E_post_mean,energy_E_post_median,energy_E_post_q25,energy_E_post_q75,energy_E_post_min,energy_E_post_max,funding_z_mean,funding_z_median,funding_z_q25,funding_z_q75,funding_z_min,funding_z_max,funding_g_mean,funding_g_median,funding_g_q25,funding_g_q75,funding_g_min,funding_g_max,funding_income_mean,funding_income_median,funding_income_q25,funding_income_q75,funding_income_min,funding_income_max,support_s_mean,support_s_median,support_s_q25,support_s_q75,support_s_min,support_s_max,debt_charge_mean,debt_charge_median,debt_charge_q25,debt_charge_q75,debt_charge_min,debt_charge_max,debt_level_pre_mean,debt_level_pre_median,debt_level_pre_q25,debt_level_pre_q75,debt_level_pre_min,debt_level_pre_max,debt_level_post_mean,debt_level_post_median,debt_level_post_q25,debt_level_post_q75,debt_level_post_min,debt_level_post_max,episode_return_end_mean_mean,episode_return_end_mean_median,episode_return_end_mean_q25,episode_return_end_mean_q75,episode_return_end_mean_min,episode_return_end_mean_max,episode_len_end_mean_mean,episode_len_end_mean_median,episode_len_end_mean_q25,episode_len_end_mean_q75,episode_len_end_mean_min,episode_len_end_mean_max,terminal_min_dists_end_mean_mean,terminal_min_dists_end_mean_median,terminal_min_dists_end_mean_q25,terminal_min_dists_end_mean_q75,terminal_min_dists_end_mean_min,terminal_min_dists_end_mean_max,terminal_dbar_end_mean,terminal_dbar_end_median,terminal_dbar_end_q25,terminal_dbar_end_q75,terminal_dbar_end_min,terminal_dbar_end_max,terminal_occupied_end_mean_mean,terminal_occupied_end_mean_median,terminal_occupied_end_mean_q25,terminal_occupied_end_mean_q75,terminal_occupied_end_mean_min,terminal_occupied_end_mean_max,terminal_CSR_train_mean,terminal_CSR_train_median,terminal_CSR_train_q25,terminal_CSR_train_q75,terminal_CSR_train_min,terminal_CSR_train_max,terminal_done_count_end_mean,terminal_done_count_end_median,terminal_done_count_end_q25,terminal_done_count_end_q75,terminal_done_count_end_min,terminal_done_count_end_max,vartd_VarTD_mean,vartd_VarTD_median,vartd_VarTD_q25,vartd_VarTD_q75,vartd_VarTD_min,vartd_VarTD_max,actor_loss_mean,actor_loss_median,actor_loss_q25,actor_loss_q75,actor_loss_min,actor_loss_max,critic_loss_mean,critic_loss_median,critic_loss_q25,critic_loss_q75,critic_loss_min,critic_loss_max,entropy_mean,entropy_median,entropy_q25,entropy_q75,entropy_min,entropy_max,total_loss_mean,total_loss_median,total_loss_q25,total_loss_q75,total_loss_min,total_loss_max,ratio0_mean,ratio0_median,ratio0_q25,ratio0_q75,ratio0_min,ratio0_max,eval_return_end_mean_cp_mean,eval_return_end_mean_cp_median,eval_return_end_mean_cp_q25,eval_return_end_mean_cp_q75,eval_return_end_mean_cp_min,eval_return_end_mean_cp_max,eval_csr_cp_mean,eval_csr_cp_median,eval_csr_cp_q25,eval_csr_cp_q75,eval_csr_cp_min,eval_csr_cp_max,eval_dbar_end_cp_mean,eval_dbar_end_cp_median,eval_dbar_end_cp_q25,eval_dbar_end_cp_q75,eval_dbar_end_cp_min,eval_dbar_end_cp_max,eval_checkpoint_flag_mean,eval_checkpoint_flag_median,eval_checkpoint_flag_q25,eval_checkpoint_flag_q75,eval_checkpoint_flag_min,eval_checkpoint_flag_max
49,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.40581486,-0.40581486,-0.40581485629081726,-0.40581485629081726,-0.40581486,-0.40581486,-0.41393116,-0.41393116,-0.4139311611652374,-0.4139311611652374,-0.41393116,-0.41393116,-0.41393116,-0.41393116,-0.4139311611652374,-0.4139311611652374,-0.41393116,-0.41393116,1.0031431,1.0047157,0.9827985316514969,1.0248137712478638,0.9331536,1.0690312,0.09952661,0.098924965,0.09444696456193924,0.10404784232378006,0.085303865,0.11663969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0081162965,0.0081162965,0.008116296492516994,0.008116296492516994,0.0081162965,0.0081162965,0.40581486,0.40581486,0.40581485629081726,0.40581485629081726,0.40581486,0.40581486,0.41393116,0.41393116,0.4139311611652374,0.4139311611652374,0.41393116,0.41393116,-27.04644,-27.10255,-27.57802391052246,-26.552597999572754,-28.494493,-25.817125,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2069588,2.2104187,2.1621999740600586,2.254635274410248,2.052979,2.3519156,0.7356529,0.7368062,0.7207333296537399,0.7515451312065125,0.68432635,0.7839719,0.16550002,0.15200001,0.12800000607967377,0.1860000118613243,0.112,0.28800002,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.15449497,0.15107706,0.140030886977911,0.16689172387123108,0.12071125,0.24034837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
50,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.41393116,-0.41393116,-0.4139311611652374,-0.4139311611652374,-0.41393116,-0.41393116,-0.4222098,-0.4222098,-0.42220979928970337,-0.42220979928970337,-0.4222098,-0.4222098,-0.4222098,-0.4222098,-0.42220979928970337,-0.42220979928970337,-0.4222098,-0.4222098,1.0125612,1.0160415,0.9893272966146469,1.0374664962291718,0.9403849,1.0849873,0.09743211,0.09637434,0.09173467010259628,0.10248793102800846,0.08222668,0.11471364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008278623,0.008278623,0.008278623223304749,0.008278623223304749,0.008278623,0.008278623,0.41393116,0.41393116,0.4139311611652374,0.4139311611652374,0.41393116,0.41393116,0.4222098,0.4222098,0.42220979928970337,0.42220979928970337,0.4222098,0.4222098,-27.1505,-27.041607,-27.58544158935547,-26.861741065979004,-28.450209,-25.91565,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2276793,2.235336,2.1765635013580322,2.2824718356132507,2.0688882,2.3870196,0.74255973,0.74511206,0.7255212068557739,0.7608239650726318,0.68962944,0.79567325,0.16000001,0.16000001,0.13600000739097595,0.18400001525878906,0.072000004,0.216,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.15348132,0.15237325,0.1425379440188408,0.16666673496365547,0.12349681,0.19866173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
51,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.4222098,-0.4222098,-0.42220979928970337,-0.42220979928970337,-0.4222098,-0.4222098,-0.430654,-0.430654,-0.43065398931503296,-0.43065398931503296,-0.430654,-0.430654,-0.430654,-0.430654,-0.43065398931503296,-0.43065398931503296,-0.430654,-0.430654,1.010133,1.0113358,0.9790458530187607,1.037430852651596,0.9520487,1.0700701,0.097983874,0.09742941,0.0917422603815794,0.10494315437972546,0.08510006,0.111673795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008444196,0.008444196,0.008444195613265038,0.008444195613265038,0.008444196,0.008444196,0.4222098,0.4222098,0.42220979928970337,0.42220979928970337,0.4222098,0.4222098,0.430654,0.430654,0.43065398931503296,0.43065398931503296,0.430654,0.430654,-27.004156,-27.027294,-27.590874195098877,-26.402245044708252,-28.522833,-25.079374,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.222337,2.2249832,2.15394389629364,2.282393455505371,2.094549,2.3542013,0.740779,0.74166113,0.7179813086986542,0.760797843337059,0.698183,0.7847338,0.1665,0.16800001,0.1420000083744526,0.1860000118613243,0.080000006,0.256,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.1519738,0.14804015,0.13909387588500977,0.1623980849981308,0.11507403,0.20208794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
52,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.430654,-0.430654,-0.43065398931503296,-0.43065398931503296,-0.430654,-0.430654,-0.43926707,-0.43926707,-0.4392670691013336,-0.4392670691013336,-0.43926707,-0.43926707,-0.43926707,-0.43926707,-0.4392670691013336,-0.4392670691013336,-0.43926707,-0.43926707,1.0178112,1.019223,0.9950675815343857,1.0413033366203308,0.9640461,1.0802221,0.096227996,0.09567034,0.09092779271304607,0.10114223323762417,0.08313383,0.108631015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00861308,0.00861308,0.00861307978630066,0.00861307978630066,0.00861308,0.00861308,0.430654,0.430654,0.43065398931503296,0.43065398931503296,0.430654,0.430654,0.43926707,0.43926707,0.4392670691013336,0.4392670691013336,0.43926707,0.43926707,-27.298782,-27.40168,-27.835481643676758,-26.921937942504883,-28.26343,-25.521084,26.0,26.0,26.0,26.0,26.0,26.0,2.2392292,2.2423353,2.1891923546791077,2.2909131050109863,2.1209438,2.3765361,0.7464098,0.7474451,0.7297308146953583,0.7636377215385437,0.7069813,0.79217875,0.1640625,0.16,0.13749999925494194,0.17999999225139618,0.099999994,0.25,0.0003125,0.0,0.0,0.0,0.0,0.01,100.0,100.0,100.0,100.0,100,100,0.15205848,0.14739734,0.13232365623116493,0.16640176624059677,0.11462324,0.22413155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
53,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.43926707,-0.43926707,-0.4392670691013336,-0.4392670691013336,-0.43926707,-0.43926707,-0.4480524,-0.4480524,-0.44805240631103516,-0.44805240631103516,-0.4480524,-0.4480524,-0.4480524,-0.4480524,-0.44805240631103516,-0.44805240631103516,-0.4480524,-0.4480524,1.015978,1.0070413,0.9900963455438614,1.0403773784637451,0.9543285,1.1008714,0.09673235,0.098391876,0.09112187288701534,0.10230671614408493,0.0792736,0.111089125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008785341,0.008785341,0.008785340934991837,0.008785340934991837,0.008785341,0.008785341,0.43926707,0.43926707,0.4392670691013336,0.4392670691013336,0.43926707,0.43926707,0.4480524,0.4480524,0.44805240631103516,0.44805240631103516,0.4480524,0.4480524,-27.198698,-27.071709,-27.936712741851807,-26.672097206115723,-28.606932,-25.549461,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2351964,2.2155352,2.1782554388046265,2.2888758778572083,2.0995646,2.4219656,0.74506545,0.73851174,0.7260851860046387,0.7629586309194565,0.69985485,0.8073219,0.16075,0.15600002,0.12800000607967377,0.17800001427531242,0.104,0.272,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.1559194,0.15407766,0.14333279430866241,0.16823643073439598,0.11123342,0.18744892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
54,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.4480524,-0.4480524,-0.44805240631103516,-0.44805240631103516,-0.4480524,-0.4480524,-0.45701346,-0.45701346,-0.45701345801353455,-0.45701345801353455,-0.45701346,-0.45701346,-0.45701346,-0.45701346,-0.45701345801353455,-0.45701345801353455,-0.45701346,-0.45701346,1.0095441,1.009758,0.9890547841787338,1.0261769890785217,0.94954437,1.0784099,0.09808975,0.0977782,0.09415128268301487,0.10255225747823715,0.08348146,0.1123196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008961048,0.008961048,0.008961047977209091,0.008961047977209091,0.008961048,0.008961048,0.4480524,0.4480524,0.44805240631103516,0.44805240631103516,0.4480524,0.4480524,0.45701346,0.45701346,0.45701345801353455,0.45701345801353455,0.45701346,0.45701346,-26.91795,-26.857841,-27.34119176864624,-26.45529556274414,-28.259779,-25.936735,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2210412,2.2215118,2.1759639978408813,2.257634460926056,2.0890393,2.3725493,0.74034715,0.7405039,0.7253213375806808,0.7525448352098465,0.69634646,0.7908498,0.15575,0.14400001,0.1340000070631504,0.18400001525878906,0.064,0.264,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.15161552,0.15076646,0.1396765224635601,0.15927095711231232,0.12792389,0.18735728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
55,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.45701346,-0.45701346,-0.45701345801353455,-0.45701345801353455,-0.45701346,-0.45701346,-0.46615374,-0.46615374,-0.46615374088287354,-0.46615374088287354,-0.46615374,-0.46615374,-0.46615374,-0.46615374,-0.46615374088287354,-0.46615374088287354,-0.46615374,-0.46615374,1.0197319,1.0162575,1.0061978101730347,1.0328367352485657,0.96172696,1.1019176,0.09576333,0.09632623,0.09271829761564732,0.09858305007219315,0.07908286,0.10921267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009140269,0.009140269,0.00914026889950037,0.00914026889950037,0.009140269,0.009140269,0.45701346,0.45701346,0.45701345801353455,0.45701345801353455,0.45701346,0.45701346,0.46615374,0.46615374,0.46615374088287354,0.46615374088287354,0.46615374,0.46615374,-27.236263,-27.306255,-27.70350217819214,-26.64860963821411,-28.51781,-25.60934,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.243455,2.2358112,2.2136794924736023,2.272286117076874,2.1158416,2.424267,0.74781835,0.74527043,0.7378931939601898,0.7574287205934525,0.70528054,0.808089,0.15625001,0.15200001,0.1420000083744526,0.17600001394748688,0.104,0.224,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.15419772,0.1556001,0.14140795171260834,0.1649881899356842,0.120213985,0.19643971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
56,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.46615374,-0.46615374,-0.46615374088287354,-0.46615374088287354,-0.46615374,-0.46615374,-0.4754768,-0.4754768,-0.47547680139541626,-0.47547680139541626,-0.4754768,-0.4754768,-0.4754768,-0.4754768,-0.47547680139541626,-0.47547680139541626,-0.4754768,-0.4754768,1.014254,1.0127594,0.9885405600070953,1.0419271886348724,0.9579487,1.0748619,0.09705572,0.09710504,0.09079767391085625,0.10267465375363827,0.08416627,0.110166945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0093230745,0.0093230745,0.009323074482381344,0.009323074482381344,0.0093230745,0.0093230745,0.46615374,0.46615374,0.46615374088287354,0.46615374088287354,0.46615374,0.46615374,0.4754768,0.4754768,0.47547680139541626,0.47547680139541626,0.4754768,0.4754768,-27.273449,-27.271358,-27.574882984161377,-26.700332164764404,-29.342588,-25.733814,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2314034,2.228115,2.1748326420783997,2.292285680770874,2.1075292,2.3647435,0.7438011,0.7427051,0.724944218993187,0.7640952616930008,0.70250976,0.7882478,0.15675001,0.15200001,0.1420000083744526,0.17800001427531242,0.096,0.216,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15711832,0.16123495,0.14183330535888672,0.17019817605614662,0.12757748,0.19543111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
57,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.4754768,-0.4754768,-0.47547680139541626,-0.47547680139541626,-0.4754768,-0.4754768,-0.48498634,-0.48498634,-0.4849863350391388,-0.4849863350391388,-0.48498634,-0.48498634,-0.48498634,-0.48498634,-0.4849863350391388,-0.4849863350391388,-0.48498634,-0.48498634,1.0075543,1.0070009,0.9819874912500381,1.0303631722927094,0.94532335,1.0931811,0.098569624,0.098401144,0.09324797801673412,0.10423495434224606,0.08068985,0.11341661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0095095355,0.0095095355,0.009509535506367683,0.009509535506367683,0.0095095355,0.0095095355,0.4754768,0.4754768,0.47547680139541626,0.47547680139541626,0.4754768,0.4754768,0.48498634,0.48498634,0.4849863350391388,0.4849863350391388,0.48498634,0.48498634,-26.919691,-26.83611,-27.401155948638916,-26.42874574661255,-28.505184,-25.768738,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2166636,2.2154462,2.1604156494140625,2.26684433221817,2.079753,2.4050465,0.7388879,0.7384821,0.7201385498046875,0.7556147873401642,0.693251,0.8016822,0.16825001,0.17200002,0.13600000739097595,0.1940000019967556,0.08800001,0.256,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.1508949,0.14756355,0.13727331161499023,0.15898238122463226,0.12305207,0.1916522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
58,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.48498634,-0.48498634,-0.4849863350391388,-0.4849863350391388,-0.48498634,-0.48498634,-0.49468607,-0.49468607,-0.4946860671043396,-0.4946860671043396,-0.49468607,-0.49468607,-0.49468607,-0.49468607,-0.4946860671043396,-0.4946860671043396,-0.49468607,-0.49468607,1.0091735,1.0125469,0.993108794093132,1.0264201164245605,0.9459907,1.0764745,0.09815401,0.097154155,0.09409790299832821,0.10160121321678162,0.083854325,0.113242455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0096997265,0.0096997265,0.009699726477265358,0.009699726477265358,0.0096997265,0.0096997265,0.48498634,0.48498634,0.4849863350391388,0.4849863350391388,0.48498634,0.48498634,0.49468607,0.49468607,0.4946860671043396,0.4946860671043396,0.49468607,0.49468607,-26.962502,-26.94527,-27.396427154541016,-26.454139709472656,-28.345266,-24.9696,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2202263,2.2276478,2.184882938861847,2.2581693530082703,2.081221,2.3682914,0.7400754,0.74254924,0.7282943427562714,0.7527231276035309,0.69374037,0.7894305,0.16275,0.15600002,0.14400000870227814,0.18400001525878906,0.112,0.224,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.15135323,0.15225667,0.14037341251969337,0.1641431786119938,0.118782476,0.18638055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
59,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.49468607,-0.49468607,-0.4946860671043396,-0.4946860671043396,-0.49468607,-0.49468607,-0.5045798,-0.5045798,-0.5045797824859619,-0.5045797824859619,-0.5045798,-0.5045798,-0.5045798,-0.5045798,-0.5045797824859619,-0.5045797824859619,-0.5045798,-0.5045798,1.0130639,1.0080683,0.9902540296316147,1.0276318192481995,0.9648108,1.10189,0.09731787,0.09815936,0.09384007565677166,0.1022783387452364,0.0790879,0.108439915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009893721,0.009893721,0.009893720969557762,0.009893720969557762,0.009893721,0.009893721,0.49468607,0.49468607,0.4946860671043396,0.4946860671043396,0.49468607,0.49468607,0.5045798,0.5045798,0.5045797824859619,0.5045797824859619,0.5045798,0.5045798,-26.95729,-26.95301,-27.419584274291992,-26.408140659332275,-28.609707,-25.845884,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.228785,2.2177944,2.1786023378372192,2.26083505153656,2.122626,2.4242063,0.7429284,0.73926485,0.7262007892131805,0.7536116987466812,0.70754206,0.80806875,0.15375,0.15600002,0.12800000607967377,0.17600001394748688,0.096,0.216,0.00075,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.14791068,0.14363152,0.13529840111732483,0.15951023995876312,0.11384472,0.20251603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.98283,-24.632786,-25.308115005493164,-23.713335514068604,-31.769863,-22.384413,0.0015624999,0.0,0.0,0.0,0.0,0.02,0.6226229,0.58648056,0.5521133840084076,0.6326016336679459,0.5145858,1.0687015,1.0,1.0,1.0,1.0,1,1
60,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.5045798,-0.5045798,-0.5045797824859619,-0.5045797824859619,-0.5045798,-0.5045798,-0.5146714,-0.5146714,-0.5146713852882385,-0.5146713852882385,-0.5146714,-0.5146714,-0.5146714,-0.5146714,-0.5146713852882385,-0.5146713852882385,-0.5146714,-0.5146714,1.0174339,1.013762,0.992315262556076,1.0406827926635742,0.9230019,1.0812095,0.09633501,0.09688121,0.09106017649173737,0.10178528353571892,0.082945034,0.11939829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010091595,0.010091595,0.010091595351696014,0.010091595351696014,0.010091595,0.010091595,0.5045798,0.5045798,0.5045797824859619,0.5045797824859619,0.5045798,0.5045798,0.5146714,0.5146714,0.5146713852882385,0.5146713852882385,0.5146714,0.5146714,-27.184332,-27.210203,-27.644874572753906,-26.68311357498169,-28.773396,-25.527071,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.238399,2.230321,2.1831371784210205,2.2895477414131165,2.0306447,2.3787086,0.746133,0.74344033,0.7277124226093292,0.7631826102733612,0.67688155,0.7929029,0.1595,0.15200001,0.13600000739097595,0.1860000118613243,0.096,0.23200001,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.15516558,0.15001905,0.14164290949702263,0.16529065370559692,0.12507895,0.20006193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
61,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.5146714,-0.5146714,-0.5146713852882385,-0.5146713852882385,-0.5146714,-0.5146714,-0.5249648,-0.5249648,-0.5249648094177246,-0.5249648094177246,-0.5249648,-0.5249648,-0.5249648,-0.5249648,-0.5249648094177246,-0.5249648094177246,-0.5249648,-0.5249648,1.0103579,1.013226,0.9946717917919159,1.0225201547145844,0.92819476,1.0723957,0.097877264,0.097001106,0.09494671784341335,0.10123443976044655,0.08464558,0.117979124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010293428,0.010293428,0.010293427854776382,0.010293427854776382,0.010293428,0.010293428,0.5146714,0.5146714,0.5146713852882385,0.5146713852882385,0.5146714,0.5146714,0.5249648,0.5249648,0.5249648094177246,0.5249648094177246,0.5249648,0.5249648,-26.978617,-26.885233,-27.55777883529663,-26.530458450317383,-28.541006,-25.350086,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2228317,2.229142,2.1883216500282288,2.2495891451835632,2.0420692,2.3593175,0.74094397,0.74304736,0.7294405847787857,0.7498630583286285,0.68068975,0.7864392,0.163,0.16000001,0.13600000739097595,0.1860000118613243,0.096,0.23200001,0.0005,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.1547116,0.15132245,0.13998613134026527,0.17210299149155617,0.110939994,0.20587593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
62,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.5249648,-0.5249648,-0.5249648094177246,-0.5249648094177246,-0.5249648,-0.5249648,-0.5354641,-0.5354641,-0.5354641079902649,-0.5354641079902649,-0.5354641,-0.5354641,-0.5354641,-0.5354641,-0.5354641079902649,-0.5354641079902649,-0.5354641,-0.5354641,1.0104129,1.0090048,0.9920846670866013,1.0293400585651398,0.94224113,1.0778781,0.097861014,0.097949706,0.0934673510491848,0.10184891149401665,0.08358375,0.11422439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010499296,0.010499296,0.01049929577857256,0.01049929577857256,0.010499296,0.010499296,0.5249648,0.5249648,0.5249648094177246,0.5249648094177246,0.5249648,0.5249648,0.5354641,0.5354641,0.5354641079902649,0.5354641079902649,0.5354641,0.5354641,-27.123566,-27.019293,-27.515380382537842,-26.64652109146118,-28.769165,-26.017986,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2229528,2.2198548,2.1826298236846924,2.2645934224128723,2.0729718,2.3713791,0.74098426,0.7399516,0.7275432795286179,0.754864513874054,0.6909906,0.79045975,0.16000001,0.16000001,0.1340000070631504,0.17800001427531242,0.096,0.24000001,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15208153,0.15435836,0.13728908821940422,0.16549380496144295,0.11954359,0.18631932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
