update,update_u_mean,update_u_median,update_u_q25,update_u_q75,update_u_min,update_u_max,update_counter_mean,update_counter_median,update_counter_q25,update_counter_q75,update_counter_min,update_counter_max,opt_step_mean,opt_step_median,opt_step_q25,opt_step_q75,opt_step_min,opt_step_max,energy_E_pre_mean,energy_E_pre_median,energy_E_pre_q25,energy_E_pre_q75,energy_E_pre_min,energy_E_pre_max,energy_E_raw_mean,energy_E_raw_median,energy_E_raw_q25,energy_E_raw_q75,energy_E_raw_min,energy_E_raw_max,energy_E_post_mean,energy_E_post_median,energy_E_post_q25,energy_E_post_q75,energy_E_post_min,energy_E_post_max,funding_z_mean,funding_z_median,funding_z_q25,funding_z_q75,funding_z_min,funding_z_max,funding_g_mean,funding_g_median,funding_g_q25,funding_g_q75,funding_g_min,funding_g_max,funding_income_mean,funding_income_median,funding_income_q25,funding_income_q75,funding_income_min,funding_income_max,support_s_mean,support_s_median,support_s_q25,support_s_q75,support_s_min,support_s_max,debt_charge_mean,debt_charge_median,debt_charge_q25,debt_charge_q75,debt_charge_min,debt_charge_max,debt_level_pre_mean,debt_level_pre_median,debt_level_pre_q25,debt_level_pre_q75,debt_level_pre_min,debt_level_pre_max,debt_level_post_mean,debt_level_post_median,debt_level_post_q25,debt_level_post_q75,debt_level_post_min,debt_level_post_max,episode_return_end_mean_mean,episode_return_end_mean_median,episode_return_end_mean_q25,episode_return_end_mean_q75,episode_return_end_mean_min,episode_return_end_mean_max,episode_len_end_mean_mean,episode_len_end_mean_median,episode_len_end_mean_q25,episode_len_end_mean_q75,episode_len_end_mean_min,episode_len_end_mean_max,terminal_min_dists_end_mean_mean,terminal_min_dists_end_mean_median,terminal_min_dists_end_mean_q25,terminal_min_dists_end_mean_q75,terminal_min_dists_end_mean_min,terminal_min_dists_end_mean_max,terminal_dbar_end_mean,terminal_dbar_end_median,terminal_dbar_end_q25,terminal_dbar_end_q75,terminal_dbar_end_min,terminal_dbar_end_max,terminal_occupied_end_mean_mean,terminal_occupied_end_mean_median,terminal_occupied_end_mean_q25,terminal_occupied_end_mean_q75,terminal_occupied_end_mean_min,terminal_occupied_end_mean_max,terminal_CSR_train_mean,terminal_CSR_train_median,terminal_CSR_train_q25,terminal_CSR_train_q75,terminal_CSR_train_min,terminal_CSR_train_max,terminal_done_count_end_mean,terminal_done_count_end_median,terminal_done_count_end_q25,terminal_done_count_end_q75,terminal_done_count_end_min,terminal_done_count_end_max,vartd_VarTD_mean,vartd_VarTD_median,vartd_VarTD_q25,vartd_VarTD_q75,vartd_VarTD_min,vartd_VarTD_max,actor_loss_mean,actor_loss_median,actor_loss_q25,actor_loss_q75,actor_loss_min,actor_loss_max,critic_loss_mean,critic_loss_median,critic_loss_q25,critic_loss_q75,critic_loss_min,critic_loss_max,entropy_mean,entropy_median,entropy_q25,entropy_q75,entropy_min,entropy_max,total_loss_mean,total_loss_median,total_loss_q25,total_loss_q75,total_loss_min,total_loss_max,ratio0_mean,ratio0_median,ratio0_q25,ratio0_q75,ratio0_min,ratio0_max,eval_return_end_mean_cp_mean,eval_return_end_mean_cp_median,eval_return_end_mean_cp_q25,eval_return_end_mean_cp_q75,eval_return_end_mean_cp_min,eval_return_end_mean_cp_max,eval_csr_cp_mean,eval_csr_cp_median,eval_csr_cp_q25,eval_csr_cp_q75,eval_csr_cp_min,eval_csr_cp_max,eval_dbar_end_cp_mean,eval_dbar_end_cp_median,eval_dbar_end_cp_q25,eval_dbar_end_cp_q75,eval_dbar_end_cp_min,eval_dbar_end_cp_max,eval_checkpoint_flag_mean,eval_checkpoint_flag_median,eval_checkpoint_flag_q25,eval_checkpoint_flag_q75,eval_checkpoint_flag_min,eval_checkpoint_flag_max
550,0.125,0.0,0.0,0.0,0.0,1.0,96.40625,97.0,94.75,98.0,89,103,1542.5,1552.0,1516.0,1568.0,1424,1648,0.5905096,0.57655025,0.37959473580121994,0.8294739425182343,0.21609247,1.0,0.6459693,0.6399616,0.4721677303314209,0.8514790087938309,0.1710539,1.0842371,0.64044833,0.6399616,0.4721677303314209,0.8514790087938309,0.1710539,1.0,0.77891475,0.7749382,0.7426259517669678,0.8001990467309952,0.69060326,1.0244789,0.16795966,0.1679047,0.1584181785583496,0.180883951485157,0.09451943,0.20389038,0.16795966,0.1679047,0.1584181785583496,0.180883951485157,0.09451943,0.20389038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.04221,-22.905811,-23.790916919708252,-22.386929035186768,-25.403502,-21.555494,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.7136467,1.7048981,1.633809745311737,1.7604730427265167,1.5193574,2.2538986,0.57121557,0.5682994,0.5446032881736755,0.5868243873119354,0.5064525,0.75129956,0.2865,0.284,0.24000000953674316,0.32200001925230026,0.15200001,0.448,0.001,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,5.013077,5.029092,4.819529294967651,5.354487895965576,3.4334755,5.7795334,-0.00034546707,-0.00033668795,-0.0003976123334723525,-0.0002845426934072748,-0.00046274302,-0.00024574937,17.10667,17.28646,16.55693769454956,17.836193561553955,14.984404,18.86935,1.5304055,1.5369921,1.5241361558437347,1.5432614982128143,1.5032774,1.5443608,8.537685,8.62759,8.262822031974792,8.902452945709229,7.476793,9.418769,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
551,0.21875,0.0,0.0,0.0,0.0,1.0,96.625,97.0,95.0,99.0,89,104,1546.0,1552.0,1520.0,1584.0,1424,1664,0.64044833,0.6399616,0.4721677303314209,0.8514790087938309,0.1710539,1.0,0.60763466,0.60943973,0.36707188189029694,0.8754120320081711,0.1800099,1.0100777,0.6073198,0.60943973,0.36707188189029694,0.8754120320081711,0.1800099,1.0,0.78966767,0.77126575,0.7525848299264908,0.8172635585069656,0.69318837,1.0228091,0.16406131,0.1693365,0.1523139514029026,0.17678122967481613,0.094883524,0.20268035,0.16406131,0.1693365,0.1523139514029026,0.17678122967481613,0.094883524,0.20268035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.314867,-23.219133,-23.724007606506348,-22.78058910369873,-26.201752,-21.699656,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.7373035,1.6968186,1.6557197272777557,1.7980157434940338,1.5250448,2.250225,0.5791012,0.5656062,0.5519065856933594,0.5993386209011078,0.5083483,0.75007504,0.26950002,0.268,0.23600000888109207,0.2980000078678131,0.16000001,0.39200002,0.00075,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,4.94659,4.967842,4.604193091392517,5.339875936508179,3.14784,5.7386737,-0.0005498024,-0.00065181754,-0.0006912085809744895,-0.00046538135211449116,-0.0007344425,-0.00014917654,16.478151,16.132765,15.709507465362549,17.173457145690918,15.330205,18.118155,1.5054089,1.52043,1.4983038306236267,1.521393895149231,1.4547874,1.5232488,8.223472,8.051095,7.839181900024414,8.571053981781006,7.649623,9.043111,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
552,0.15625,0.0,0.0,0.0,0.0,1.0,96.78125,97.0,95.0,99.0,89,104,1548.5,1552.0,1520.0,1584.0,1424,1664,0.6073198,0.60943973,0.36707188189029694,0.8754120320081711,0.1800099,1.0,0.6326533,0.6496214,0.4152442291378975,0.8623403608798981,0.20760915,1.0770397,0.62378556,0.6496214,0.4152442291378975,0.8623403608798981,0.20760915,1.0,0.78526545,0.7705537,0.7390001714229584,0.8138329088687897,0.6854423,1.0266724,0.16595855,0.1696081,0.15352154150605202,0.18239011242985725,0.09404325,0.20632777,0.16595855,0.1696081,0.15352154150605202,0.18239011242985725,0.09404325,0.20632777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.261442,-23.19346,-23.845723628997803,-22.582218647003174,-25.02334,-21.773447,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.7276185,1.695252,1.6258328557014465,1.7904681265354156,1.5080032,2.2587242,0.57587284,0.565084,0.5419443100690842,0.5968227088451385,0.5026678,0.7529081,0.2635,0.268,0.21400000527501106,0.29600000381469727,0.128,0.36800003,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,4.8934174,4.946399,4.669674277305603,5.250113844871521,3.1797574,5.663027,-0.0005555474,-0.0005671577,-0.0006106354994699359,-0.0004156003997195512,-0.00078924396,-0.00039509957,16.284895,15.951286,15.81342887878418,16.35587501525879,14.507231,18.796658,1.5163267,1.5163407,1.5147416591644287,1.5270134210586548,1.4940898,1.5294479,8.126729,7.959738,7.891156196594238,8.162099838256836,7.2376785,9.382973,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
553,0.1875,0.0,0.0,0.0,0.0,1.0,96.96875,98.0,95.0,99.0,89,104,1551.5,1568.0,1520.0,1584.0,1424,1664,0.62378556,0.6496214,0.4152442291378975,0.8623403608798981,0.20760915,1.0,0.6220192,0.6321233,0.40594225376844406,0.866391509771347,0.16508801,1.0630208,0.61727095,0.6321233,0.40594225376844406,0.866391509771347,0.16508801,1.0,0.7811923,0.7825434,0.7388364970684052,0.8108026683330536,0.6871089,0.9688858,0.16698365,0.16499047,0.1545984484255314,0.1824583038687706,0.10742718,0.20553754,0.16698365,0.16499047,0.1545984484255314,0.1824583038687706,0.10742718,0.20553754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.03612,-23.093563,-23.46902322769165,-22.434971809387207,-25.024878,-21.291876,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.7186575,1.7216299,1.625472754240036,1.7838014960289001,1.5116698,2.1315913,0.5728858,0.5738766,0.5418242514133453,0.5946005284786224,0.5038899,0.71053046,0.27,0.268,0.2240000069141388,0.3140000104904175,0.16800001,0.42400002,0.002,0.0,0.0,0.0,0.0,0.024,125.0,125.0,125.0,125.0,125,125,4.996218,5.0646257,4.762911796569824,5.250417470932007,3.4050522,5.823855,-0.00041931076,-0.0002886478,-0.0004672269569709897,-0.00022695123334415257,-0.001031576,-0.00017385383,17.013577,17.331257,16.59419822692871,17.59843111038208,15.117504,18.265438,1.5337276,1.5323849,1.5273984372615814,1.5429649353027344,1.5197278,1.545641,8.491031,8.64958,8.281440258026123,8.783566951751709,7.5431347,9.116937,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
554,0.125,0.0,0.0,0.0,0.0,1.0,97.09375,98.0,95.0,99.0,89,104,1553.5,1568.0,1520.0,1584.0,1424,1664,0.61727095,0.6321233,0.40594225376844406,0.866391509771347,0.16508801,1.0,0.668915,0.6703955,0.46150394529104233,0.9057309329509735,0.2605535,1.0485059,0.66539186,0.6703955,0.46150394529104233,0.9057309329509735,0.2605535,1.0,0.7897186,0.7770887,0.7425976395606995,0.8153647035360336,0.6783877,0.9811809,0.16414404,0.1670843,0.1529906466603279,0.18088510259985924,0.10442851,0.20970668,0.16414404,0.1670843,0.1529906466603279,0.18088510259985924,0.10442851,0.20970668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.332233,-23.358644,-23.982974529266357,-22.656685829162598,-25.59207,-21.102371,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.7374157,1.7096293,1.6337474286556244,1.7938381731510162,1.4924828,2.158641,0.5791386,0.56987643,0.5445825159549713,0.5979460626840591,0.49749428,0.71954703,0.28325,0.27600002,0.23800000920891762,0.320000022649765,0.192,0.416,0.00075,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,4.9614296,5.0149145,4.759474515914917,5.34235942363739,3.5960248,5.619646,-0.00047470242,-0.0004505565,-0.0005132568185217679,-0.000412002089433372,-0.00068597466,-0.00031172205,15.509293,15.536846,15.348358392715454,15.697781562805176,14.9541645,16.009315,1.5197142,1.524745,1.510680764913559,1.533778429031372,1.4889905,1.5403767,7.738975,7.7528214,7.658869385719299,7.832927107810974,7.4614477,7.9888096,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
555,0.28125,0.0,0.0,1.0,0.0,1.0,97.375,98.0,95.75,99.0,90,104,1558.0,1568.0,1532.0,1584.0,1440,1664,0.66539186,0.6703955,0.46150394529104233,0.9057309329509735,0.2605535,1.0,0.5774434,0.57296586,0.26450982689857483,0.8012309968471527,0.11019232,1.034694,0.5745271,0.57296586,0.26450982689857483,0.8012309968471527,0.11019232,1.0,0.7862728,0.7713797,0.7477750331163406,0.821078285574913,0.70980453,0.97961843,0.16517653,0.16929156,0.15098078921437263,0.17874236404895782,0.104804896,0.19507223,0.16517653,0.16929156,0.15098078921437263,0.17874236404895782,0.104804896,0.19507223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.135822,-23.086258,-23.489622116088867,-22.643869876861572,-25.243584,-21.104414,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.7298348,1.6970692,1.6451378762722015,1.8064083456993103,1.5616012,2.1552036,0.5766116,0.56568974,0.5483793169260025,0.6021361202001572,0.52053374,0.7184012,0.259,0.252,0.23200000822544098,0.29600000381469727,0.128,0.36800003,0.0012500001,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,4.9166255,4.9615326,4.669136166572571,5.198949575424194,3.5034623,5.654061,-0.00039517693,-0.00040975175,-0.0005030073807574809,-0.0003699297667481005,-0.00053677126,-0.00020148836,15.026463,15.030294,14.39018440246582,15.670146942138672,13.855955,16.362797,1.5149438,1.520803,1.5024933815002441,1.5332938432693481,1.4714633,1.5368358,7.4976864,7.499756,7.180007457733154,7.819750785827637,6.9122667,8.16583,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
556,0.125,0.0,0.0,0.0,0.0,1.0,97.5,98.0,95.75,100.0,90,105,1560.0,1568.0,1532.0,1600.0,1440,1680,0.5745271,0.57296586,0.26450982689857483,0.8012309968471527,0.11019232,1.0,0.62688607,0.6426821,0.40010590106248856,0.8855034708976746,0.20947205,1.0301486,0.6257425,0.6426821,0.40010590106248856,0.8855034708976746,0.20947205,1.0,0.7886898,0.7885457,0.738935187458992,0.8341013342142105,0.67333394,1.0031395,0.16485898,0.162725,0.1465209275484085,0.18241876736283302,0.099279724,0.21216124,0.16485898,0.162725,0.1465209275484085,0.18241876736283302,0.099279724,0.21216124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.096376,-23.259472,-23.70756244659424,-22.758838653564453,-25.436884,-21.026455,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.7351522,1.7348351,1.6256899237632751,1.8350596129894257,1.4813643,2.206951,0.5783841,0.5782784,0.5418966561555862,0.6116865575313568,0.4937881,0.7356503,0.26725,0.256,0.2200000062584877,0.30000000447034836,0.136,0.44000003,0.001,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,4.828563,4.8903766,4.498024582862854,5.16877806186676,3.4889808,5.6641064,-0.00034994568,-0.00032035238,-0.000399670832848642,-0.00027062724984716624,-0.000564201,-0.00019487698,15.845234,15.822199,15.519129514694214,16.148302793502808,14.80405,16.932486,1.5042378,1.52181,1.5019268095493317,1.5241210460662842,1.4448159,1.5285152,7.9072247,7.895582,7.744201302528381,8.058605074882507,7.387013,8.450721,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
557,0.21875,0.0,0.0,0.0,0.0,1.0,97.71875,98.0,96.0,100.0,90,105,1563.5,1568.0,1536.0,1600.0,1440,1680,0.6257425,0.6426821,0.40010590106248856,0.8855034708976746,0.20947205,1.0,0.59102327,0.54926157,0.42227503657341003,0.8102003484964371,0.16643243,1.0872705,0.5850049,0.54926157,0.42227503657341003,0.8102003484964371,0.16643243,1.0,0.7963539,0.78373617,0.7467686682939529,0.8439453095197678,0.67025596,1.0497173,0.16215573,0.16453719,0.14323892071843147,0.17915600538253784,0.08918312,0.21367024,0.16215573,0.16453719,0.14323892071843147,0.17915600538253784,0.08918312,0.21367024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.382456,-23.336338,-23.906935691833496,-22.693206310272217,-26.453585,-21.474165,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.7520136,1.724254,1.6429239213466644,1.8567167520523071,1.4745926,2.3094242,0.5840045,0.5747514,0.5476413369178772,0.6189056187868118,0.49153087,0.76980805,0.26725,0.24800001,0.2160000056028366,0.3060000166296959,0.14400001,0.45600003,0.00075,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,4.866229,4.91364,4.664489388465881,5.1878474950790405,3.4102592,5.658082,-0.00049063074,-0.00034058408,-0.0006672745512332767,-0.00032890062720980495,-0.00079176936,-0.00030971132,16.098251,16.359196,15.613751411437988,16.505327224731445,13.609342,18.481068,1.5130605,1.5104492,1.5027477145195007,1.5257515907287598,1.494556,1.5294194,8.0335045,8.164311,7.791418552398682,8.236673355102539,6.7892685,9.224768,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
558,0.1875,0.0,0.0,0.0,0.0,1.0,97.90625,99.0,96.0,100.0,90,105,1566.5,1584.0,1536.0,1600.0,1440,1680,0.5850049,0.54926157,0.42227503657341003,0.8102003484964371,0.16643243,1.0,0.5800503,0.6526096,0.351477675139904,0.7262276262044907,0.15657811,1.0912687,0.5768327,0.6526096,0.351477675139904,0.7262276262044907,0.15657811,1.0,0.79090196,0.78883463,0.739206999540329,0.8252049833536148,0.6899697,1.006725,0.1637953,0.16261902,0.14955370873212814,0.1823032982647419,0.09846344,0.20418802,0.1637953,0.16261902,0.14955370873212814,0.1823032982647419,0.09846344,0.20418802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.278545,-23.143082,-23.914700508117676,-22.72310972213745,-26.438755,-21.438194,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.7400191,1.7354709,1.6262878477573395,1.8154872357845306,1.5179636,2.2148392,0.58000636,0.5784903,0.5420959889888763,0.6051624268293381,0.5059879,0.73827976,0.27600002,0.28000003,0.24000000953674316,0.31200000643730164,0.18400002,0.35200003,0.0012500001,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,4.8615975,4.966343,4.592853784561157,5.232394099235535,3.4470541,5.661763,-0.00044114675,-0.00031369104,-0.00047590980830136687,-0.00019483599680825137,-0.0011893498,-0.00014494828,16.760101,16.4174,16.056867599487305,17.8368239402771,14.695062,18.784092,1.529232,1.5266875,1.5210120677947998,1.5345048606395721,1.5163999,1.5493863,8.364318,8.193268,8.013074159622192,8.90254521369934,7.331748,9.375643,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
559,0.15625,0.0,0.0,0.0,0.0,1.0,98.0625,99.0,96.0,100.0,90,105,1569.0,1584.0,1536.0,1600.0,1440,1680,0.5768327,0.6526096,0.351477675139904,0.7262276262044907,0.15657811,1.0,0.5995894,0.5414068,0.44660572707653046,0.8516120910644531,0.11216626,1.0260732,0.5987746,0.5414068,0.44660572707653046,0.8516120910644531,0.11216626,1.0,0.7933941,0.7943952,0.7335453629493713,0.8199742585420609,0.65865177,1.0325536,0.16338168,0.16055027,0.1513657346367836,0.1846955642104149,0.092778295,0.21945639,0.16338168,0.16055027,0.1513657346367836,0.1846955642104149,0.092778295,0.21945639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.30397,-23.400368,-24.078102111816406,-22.470628261566162,-26.240332,-20.803875,26.0,26.0,26.0,26.0,26.0,26.0,1.7455019,1.7477043,1.6138319969177246,1.8039794266223907,1.4490628,2.2716632,0.58183396,0.58256817,0.5379440188407898,0.6013264805078506,0.48302096,0.7572211,0.270625,0.27499998,0.23999999463558197,0.3024999871850014,0.13,0.38,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100,100,3.9771936,4.0461283,3.745508313179016,4.213112711906433,2.969071,4.5756073,-0.0002959951,-0.00032605475,-0.00033034157240763307,-0.00024325953563675284,-0.0004735293,-0.00010679025,17.1488,17.071589,16.433658599853516,17.652978897094727,16.388409,18.197372,1.5181645,1.5163941,1.507929801940918,1.5334726572036743,1.4935148,1.5395114,8.558923,8.520074,8.201562881469727,8.810680389404297,8.179018,9.083279,1.0,1.0,1.0,1.0,1.0,1.0,-23.585789,-22.861628,-23.623784065246582,-22.243256092071533,-36.18443,-19.742495,0.0021875,0.0,0.0,0.0,0.0,0.01,0.6113358,0.5474012,0.49386854469776154,0.6086665838956833,0.4327534,1.6094203,1.0,1.0,1.0,1.0,1,1
560,0.09375,0.0,0.0,0.0,0.0,1.0,98.15625,99.0,96.0,100.0,90,106,1570.5,1584.0,1536.0,1600.0,1440,1696,0.5987746,0.5414068,0.44660572707653046,0.8516120910644531,0.11216626,1.0,0.67788476,0.67701924,0.49836868047714233,0.9880340546369553,0.20427503,1.0627805,0.67295825,0.67701924,0.49836868047714233,0.9880340546369553,0.20427503,1.0,0.7925629,0.7899295,0.7393594086170197,0.828810840845108,0.6753189,0.99592876,0.16348514,0.16220778,0.14833026751875877,0.1822398193180561,0.10094184,0.21119377,0.16348514,0.16220778,0.14833026751875877,0.1822398193180561,0.10094184,0.21119377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.189499,-22.978924,-23.924744606018066,-22.575653076171875,-25.040775,-21.563864,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.7436732,1.7378796,1.6266231834888458,1.8234202861785889,1.4857312,2.191087,0.58122444,0.57929325,0.5422077476978302,0.6078067868947983,0.49524376,0.73036236,0.26375002,0.26,0.23200000822544098,0.3020000085234642,0.120000005,0.4,0.001,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,4.853787,4.8948565,4.5969483852386475,5.135848641395569,3.6494439,5.683332,-0.00031078252,-0.00031068875,-0.0003354768268764019,-0.00028604132239706814,-0.0003602649,-0.0002613939,16.413431,17.076878,16.072266578674316,17.086320877075195,15.067656,17.095764,1.5026335,1.5291384,1.4839442372322083,1.5345751643180847,1.43875,1.5400119,8.191379,8.522728,8.02045226097107,8.527980327606201,7.5181766,8.533233,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
561,0.3125,0.0,0.0,1.0,0.0,1.0,98.46875,99.0,96.75,101.0,90,106,1575.5,1584.0,1548.0,1616.0,1440,1696,0.67295825,0.67701924,0.49836868047714233,0.9880340546369553,0.20427503,1.0,0.55480886,0.5761927,0.29122089594602585,0.7942909449338913,0.22857015,0.99842656,0.55480886,0.5761927,0.29122089594602585,0.7942909449338913,0.22857015,0.99842656,0.7929321,0.7883172,0.7540284097194672,0.8247109949588776,0.67395127,1.0380532,0.16310057,0.16281277,0.14972583577036858,0.1761881783604622,0.09161083,0.21185987,0.16310057,0.16281277,0.14972583577036858,0.1761881783604622,0.09161083,0.21185987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.217773,-23.143766,-23.816932678222656,-22.447598457336426,-26.398949,-21.194048,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.7444854,1.7343326,1.6588956117630005,1.8144003748893738,1.4827224,2.2837625,0.58149517,0.5781109,0.5529652386903763,0.6048001497983932,0.49424082,0.7612542,0.25550002,0.24800001,0.22200000658631325,0.30400002002716064,0.17600001,0.36,0.002,0.0,0.0,0.0020000000949949026,0.0,0.008,125.0,125.0,125.0,125.0,125,125,4.8909454,4.942956,4.647479772567749,5.234807729721069,3.2945852,5.6853113,-0.00041973536,-0.0004279445,-0.0005752320284955204,-0.00026560390688246116,-0.0006187591,-0.00019232545,17.187107,16.668808,16.11958122253418,18.17215871810913,15.72179,19.18219,1.5147806,1.52524,1.5027218163013458,1.5314505994319916,1.4614204,1.5391202,8.577986,8.318602,8.044451355934143,9.07067060470581,7.8452997,9.575646,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
