update,update_u_mean,update_u_median,update_u_q25,update_u_q75,update_u_min,update_u_max,update_counter_mean,update_counter_median,update_counter_q25,update_counter_q75,update_counter_min,update_counter_max,opt_step_mean,opt_step_median,opt_step_q25,opt_step_q75,opt_step_min,opt_step_max,energy_E_pre_mean,energy_E_pre_median,energy_E_pre_q25,energy_E_pre_q75,energy_E_pre_min,energy_E_pre_max,energy_E_raw_mean,energy_E_raw_median,energy_E_raw_q25,energy_E_raw_q75,energy_E_raw_min,energy_E_raw_max,energy_E_post_mean,energy_E_post_median,energy_E_post_q25,energy_E_post_q75,energy_E_post_min,energy_E_post_max,funding_z_mean,funding_z_median,funding_z_q25,funding_z_q75,funding_z_min,funding_z_max,funding_g_mean,funding_g_median,funding_g_q25,funding_g_q75,funding_g_min,funding_g_max,funding_income_mean,funding_income_median,funding_income_q25,funding_income_q75,funding_income_min,funding_income_max,support_s_mean,support_s_median,support_s_q25,support_s_q75,support_s_min,support_s_max,debt_charge_mean,debt_charge_median,debt_charge_q25,debt_charge_q75,debt_charge_min,debt_charge_max,debt_level_pre_mean,debt_level_pre_median,debt_level_pre_q25,debt_level_pre_q75,debt_level_pre_min,debt_level_pre_max,debt_level_post_mean,debt_level_post_median,debt_level_post_q25,debt_level_post_q75,debt_level_post_min,debt_level_post_max,episode_return_end_mean_mean,episode_return_end_mean_median,episode_return_end_mean_q25,episode_return_end_mean_q75,episode_return_end_mean_min,episode_return_end_mean_max,episode_len_end_mean_mean,episode_len_end_mean_median,episode_len_end_mean_q25,episode_len_end_mean_q75,episode_len_end_mean_min,episode_len_end_mean_max,terminal_min_dists_end_mean_mean,terminal_min_dists_end_mean_median,terminal_min_dists_end_mean_q25,terminal_min_dists_end_mean_q75,terminal_min_dists_end_mean_min,terminal_min_dists_end_mean_max,terminal_dbar_end_mean,terminal_dbar_end_median,terminal_dbar_end_q25,terminal_dbar_end_q75,terminal_dbar_end_min,terminal_dbar_end_max,terminal_occupied_end_mean_mean,terminal_occupied_end_mean_median,terminal_occupied_end_mean_q25,terminal_occupied_end_mean_q75,terminal_occupied_end_mean_min,terminal_occupied_end_mean_max,terminal_CSR_train_mean,terminal_CSR_train_median,terminal_CSR_train_q25,terminal_CSR_train_q75,terminal_CSR_train_min,terminal_CSR_train_max,terminal_done_count_end_mean,terminal_done_count_end_median,terminal_done_count_end_q25,terminal_done_count_end_q75,terminal_done_count_end_min,terminal_done_count_end_max,vartd_VarTD_mean,vartd_VarTD_median,vartd_VarTD_q25,vartd_VarTD_q75,vartd_VarTD_min,vartd_VarTD_max,actor_loss_mean,actor_loss_median,actor_loss_q25,actor_loss_q75,actor_loss_min,actor_loss_max,critic_loss_mean,critic_loss_median,critic_loss_q25,critic_loss_q75,critic_loss_min,critic_loss_max,entropy_mean,entropy_median,entropy_q25,entropy_q75,entropy_min,entropy_max,total_loss_mean,total_loss_median,total_loss_q25,total_loss_q75,total_loss_min,total_loss_max,ratio0_mean,ratio0_median,ratio0_q25,ratio0_q75,ratio0_min,ratio0_max,eval_return_end_mean_cp_mean,eval_return_end_mean_cp_median,eval_return_end_mean_cp_q25,eval_return_end_mean_cp_q75,eval_return_end_mean_cp_min,eval_return_end_mean_cp_max,eval_csr_cp_mean,eval_csr_cp_median,eval_csr_cp_q25,eval_csr_cp_q75,eval_csr_cp_min,eval_csr_cp_max,eval_dbar_end_cp_mean,eval_dbar_end_cp_median,eval_dbar_end_cp_q25,eval_dbar_end_cp_q75,eval_dbar_end_cp_min,eval_dbar_end_cp_max,eval_checkpoint_flag_mean,eval_checkpoint_flag_median,eval_checkpoint_flag_q25,eval_checkpoint_flag_q75,eval_checkpoint_flag_min,eval_checkpoint_flag_max
299,0.3125,0.0,0.0,1.0,0.0,1.0,50.0,50.0,48.75,51.25,46,53,800.0,800.0,780.0,820.0,736,848,0.06923718,0.060397763,-0.17170122265815735,0.3806648701429367,-0.44711185,0.47697613,-0.037794523,-0.020158883,-0.2680521681904793,0.17712773755192757,-0.38581145,0.35338014,-0.037794523,-0.020158883,-0.2680521681904793,0.17712773755192757,-0.38581145,0.35338014,0.7557216,0.7536086,0.7385753244161606,0.7780932635068893,0.65937066,0.83239865,0.17597352,0.17635718,0.16668898984789848,0.18256836384534836,0.14709617,0.21909344,0.17597352,0.17635718,0.16668898984789848,0.18256836384534836,0.14709617,0.21909344,0.0,0.0,0.0,0.0,0.0,0.0,0.0017552231,0.0,0.0,0.0034340244601480663,0.0,0.008942237,0.08776116,0.0,0.0,0.17170122265815735,0.0,0.44711185,0.12483355,0.020158883,0.0,0.2680521681904793,0.0,0.38581145,-23.496695,-23.401464,-23.924585819244385,-23.055787086486816,-25.375376,-21.845201,26.0,26.0,26.0,26.0,26.0,26.0,1.6626208,1.6579721,1.6248981952667236,1.7118393778800964,1.4506444,1.8313136,0.55420697,0.55265737,0.541632741689682,0.5706131607294083,0.48354813,0.61043787,0.299375,0.29999998,0.26999998092651367,0.3125,0.24,0.38,0.00125,0.0,0.0,0.0,0.0,0.02,100.0,100.0,100.0,100.0,100,100,4.0592794,4.0837154,3.971177875995636,4.200663208961487,3.49051,4.385166,-0.00024324613,-0.00023416195,-0.0003337806701892987,-0.00021696085605071858,-0.00047379296,1.7860153e-05,20.0634,19.52683,19.382452964782715,20.006782054901123,18.650879,24.690216,1.5564368,1.5560719,1.5527631044387817,1.5596335530281067,1.5443048,1.5742888,10.015893,9.747644,9.675275087356567,9.987475156784058,9.309644,12.329517,1.0,1.0,1.0,1.0,1.0,1.0,-22.861338,-22.914001,-23.45454454421997,-22.352986335754395,-24.45147,-20.852333,0.00375,0.0,0.0,0.009999999776482582,0.0,0.02,0.48981816,0.4907049,0.4757804572582245,0.5053719580173492,0.44792876,0.5242492,1.0,1.0,1.0,1.0,1,1
300,0.09375,0.0,0.0,0.0,0.0,1.0,50.09375,50.0,49.0,51.25,46,53,801.5,800.0,784.0,820.0,736,848,-0.037794523,-0.020158883,-0.2680521681904793,0.17712773755192757,-0.38581145,0.35338014,0.054034125,0.037335828,-0.13661513477563858,0.2870588079094887,-0.39920682,0.47956598,0.054034125,0.037335828,-0.13661513477563858,0.2870588079094887,-0.39920682,0.47956598,0.74902564,0.742109,0.7253348529338837,0.7706867903470993,0.68729675,0.80772364,0.17870031,0.18109182,0.1695561744272709,0.18821972981095314,0.1556956,0.20544863,0.17870031,0.18109182,0.1695561744272709,0.18821972981095314,0.1556956,0.20544863,0.0,0.0,0.0,0.0,0.0,0.0,0.002496671,0.00040317766,0.0,0.005361043266020715,0.0,0.0077162287,0.12483355,0.020158883,0.0,0.2680521681904793,0.0,0.38581145,0.08200452,0.0,0.0,0.13661513477563858,0.0,0.39920682,-23.351185,-23.316908,-23.86728048324585,-22.925384044647217,-24.547577,-22.1011,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.6478894,1.6326724,1.595768541097641,1.695544809103012,1.512083,1.7770275,0.54929644,0.54422414,0.5319228768348694,0.565181627869606,0.5040277,0.5923425,0.30825,0.316,0.2760000005364418,0.33800002187490463,0.192,0.448,0.001,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,5.0669804,5.1239653,4.9925302267074585,5.226945400238037,4.3851557,5.4134903,-0.00041883826,-0.00039789482,-0.000504552066558972,-0.00032265276240650564,-0.0006112093,-0.0002474107,19.322681,19.388527,18.99063491821289,19.687650680541992,18.592743,19.986774,1.5678549,1.5691466,1.567013144493103,1.5693424344062805,1.5648797,1.5695382,9.645244,9.677957,9.4792160987854,9.827627182006836,9.280476,9.977298,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
301,0.21875,0.0,0.0,0.0,0.0,1.0,50.3125,50.0,49.0,51.25,46,54,805.0,800.0,784.0,820.0,736,864,0.054034125,0.037335828,-0.13661513477563858,0.2870588079094887,-0.39920682,0.47956598,0.035758205,0.044048965,-0.21979128196835518,0.2509465329349041,-0.41537786,0.48795897,0.035758205,0.044048965,-0.21979128196835518,0.2509465329349041,-0.41537786,0.48795897,0.7449332,0.74176717,0.7253567576408386,0.7620643526315689,0.69406354,0.80358887,0.18023917,0.18123192,0.1729564592242241,0.18821047246456146,0.15718502,0.20227233,0.18023917,0.18123192,0.1729564592242241,0.18821047246456146,0.15718502,0.20227233,0.0,0.0,0.0,0.0,0.0,0.0,0.0016400903,0.0,0.0,0.00273230264429003,0.0,0.007984136,0.08200452,0.0,0.0,0.13661513477563858,0.0,0.39920682,0.09519374,0.0,0.0,0.21979128196835518,0.0,0.41537786,-23.04349,-22.878197,-23.314079761505127,-22.672056198120117,-24.625523,-22.286766,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.6388857,1.6319203,1.5958167612552643,1.676575094461441,1.5269703,1.7679307,0.5462953,0.54397345,0.5319389253854752,0.5588583797216415,0.5089901,0.5893103,0.29700002,0.292,0.27000001072883606,0.3140000104904175,0.216,0.432,0.0022500001,0.0,0.0,0.00800000037997961,0.0,0.008,125.0,125.0,125.0,125.0,125,125,5.064285,5.1229906,4.96980357170105,5.242273449897766,4.297065,5.4496994,-0.00037768812,-0.00034257318,-0.00048152374802157283,-0.0002507164026610553,-0.00069055485,-0.00014620856,19.670729,19.983906,18.95940589904785,20.13980484008789,18.218887,21.293884,1.5620203,1.5617003,1.5585635900497437,1.5709527134895325,1.5335217,1.5798872,9.819366,9.976015,9.463816165924072,10.053929805755615,9.093136,10.630924,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
302,0.21875,0.0,0.0,0.0,0.0,1.0,50.53125,51.0,49.75,52.0,47,54,808.5,816.0,796.0,832.0,752,864,0.035758205,0.044048965,-0.21979128196835518,0.2509465329349041,-0.41537786,0.48795897,0.014963624,-0.022611588,-0.24083250761032104,0.2298358678817749,-0.41233888,0.44967437,0.014963624,-0.022611588,-0.24083250761032104,0.2298358678817749,-0.41233888,0.44967437,0.7505878,0.74943274,0.7398452311754227,0.7670872062444687,0.6801246,0.81357026,0.17798428,0.17806037,0.17096728086471558,0.18203608319163322,0.15361363,0.2088697,0.17798428,0.17806037,0.17096728086471558,0.18203608319163322,0.15361363,0.2088697,0.0,0.0,0.0,0.0,0.0,0.0,0.0019038748,0.0,0.0,0.004395825671963394,0.0,0.008307557,0.09519374,0.0,0.0,0.21979128196835518,0.0,0.41537786,0.11017879,0.022611588,0.0,0.24083250761032104,0.0,0.41233888,-23.363705,-23.323854,-23.7039794921875,-23.120948314666748,-24.213509,-21.56512,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.6513262,1.648785,1.6276920139789581,1.687625527381897,1.4963039,1.7898903,0.5504421,0.549595,0.5425640046596527,0.5625418424606323,0.49876797,0.5966301,0.29175,0.292,0.2680000141263008,0.328000009059906,0.216,0.36,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,5.0952353,5.1138897,4.990293741226196,5.2488017082214355,4.567963,5.6205144,-0.0002947706,-0.0003021207,-0.00034991100255865604,-0.00023462108219973743,-0.0004774988,-0.00011471054,19.262987,19.215576,19.035347938537598,19.536267280578613,18.313606,20.168495,1.5571138,1.5608897,1.5490092039108276,1.5654959678649902,1.5422717,1.5676246,9.615628,9.591646,9.50169563293457,9.752557277679443,9.14085,10.06839,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
303,0.15625,0.0,0.0,0.0,0.0,1.0,50.6875,51.0,49.75,52.0,47,54,811.0,816.0,796.0,832.0,752,864,0.014963624,-0.022611588,-0.24083250761032104,0.2298358678817749,-0.41233888,0.44967437,0.050514787,0.006555219,-0.16651814058423042,0.32702435553073883,-0.4012945,0.49588856,0.050514787,0.006555219,-0.16651814058423042,0.32702435553073883,-0.4012945,0.49588856,0.7499281,0.7451309,0.7302554547786713,0.7729396224021912,0.6824351,0.8324042,0.17837973,0.17983416,0.16868090629577637,0.18610027432441711,0.14709428,0.2077614,0.17837973,0.17983416,0.16868090629577637,0.18610027432441711,0.14709428,0.2077614,0.0,0.0,0.0,0.0,0.0,0.0,0.0022035758,0.0004522318,0.0,0.004816650180146098,0.0,0.008246778,0.11017879,0.022611588,0.0,0.24083250761032104,0.0,0.41233888,0.092073984,0.0015126691,0.0,0.16651814058423042,0.0,0.4012945,-23.317062,-23.314034,-23.78140354156494,-22.76787042617798,-24.923985,-22.183105,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.6498748,1.6393209,1.6065941154956818,1.700501173734665,1.5013872,1.8313258,0.5499583,0.54644024,0.5355313718318939,0.5668337345123291,0.5004624,0.6104419,0.29875,0.30400002,0.2620000019669533,0.33000001311302185,0.2,0.40800002,0.0012500001,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,5.1412926,5.1712017,5.045873999595642,5.266913056373596,4.632193,5.507288,-0.0004939305,-0.00040992984,-0.0005858778604306281,-0.00039395008934661746,-0.0007067014,-0.0003731931,18.435266,18.336876,18.085468292236328,18.4166259765625,17.79702,19.540337,1.5519185,1.5518341,1.5431251525878906,1.5518652200698853,1.5428381,1.56993,9.20162,9.152033,9.026629447937012,9.192474365234375,8.882685,9.754277,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
304,0.28125,0.0,0.0,1.0,0.0,1.0,50.96875,51.0,49.75,52.25,47,54,815.5,816.0,796.0,836.0,752,864,0.050514787,0.006555219,-0.16651814058423042,0.32702435553073883,-0.4012945,0.49588856,-0.02323424,-0.0048823887,-0.23557090759277344,0.13798058964312077,-0.41411713,0.42753887,-0.02323424,-0.0048823887,-0.23557090759277344,0.13798058964312077,-0.41411713,0.42753887,0.7423273,0.7474432,0.7298879623413086,0.752893790602684,0.6971934,0.7871994,0.18121745,0.17887798,0.17664695903658867,0.1862567886710167,0.16323024,0.20081982,0.18121745,0.17887798,0.17664695903658867,0.1862567886710167,0.16323024,0.20081982,0.0,0.0,0.0,0.0,0.0,0.0,0.0018414797,3.0253383e-05,0.0,0.0033303627278655767,0.0,0.00802589,0.092073984,0.0015126691,0.0,0.16651814058423042,0.0,0.4012945,0.11535177,0.0103299795,0.0,0.23557090759277344,0.0,0.41411713,-23.198557,-23.191452,-23.46368646621704,-22.87858772277832,-24.175558,-22.40412,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.6331526,1.6444077,1.6057855486869812,1.6563993990421295,1.533856,1.7318732,0.54438424,0.548136,0.5352618545293808,0.552133172750473,0.51128536,0.5772911,0.312,0.3,0.2800000011920929,0.3460000157356262,0.23200001,0.432,0.001,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,5.1589656,5.1883345,5.01911735534668,5.333065152168274,4.6304183,5.7472057,-0.00046475686,-0.00046685664,-0.0005236797733232379,-0.0003738348896149546,-0.00070489675,-0.00029594367,18.0221,17.971277,17.590015411376953,18.71678924560547,16.77008,19.46126,1.5595757,1.5550939,1.5537290573120117,1.5620722770690918,1.5487189,1.5822287,8.994989,8.969622,8.77914810180664,9.342252731323242,8.369206,9.714333,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
305,0.1875,0.0,0.0,0.0,0.0,1.0,51.15625,51.0,50.0,52.25,47,55,818.5,816.0,800.0,836.0,752,880,-0.02323424,-0.0048823887,-0.23557090759277344,0.13798058964312077,-0.41411713,0.42753887,-0.016611557,-0.0055982983,-0.19175412878394127,0.20872127264738083,-0.4293633,0.36222094,-0.016611557,-0.0055982983,-0.19175412878394127,0.20872127264738083,-0.4293633,0.36222094,0.7514818,0.75011814,0.7267779260873795,0.7751219123601913,0.70141554,0.82628894,0.17767972,0.17778012,0.16783465072512627,0.1875956878066063,0.14918014,0.19887693,0.17767972,0.17778012,0.16783465072512627,0.1875956878066063,0.14918014,0.19887693,0.0,0.0,0.0,0.0,0.0,0.0,0.0023070353,0.00020659958,0.0,0.004711417946964502,0.0,0.008282342,0.11535177,0.0103299795,0.0,0.23557090759277344,0.0,0.41411713,0.116819024,0.011143219,0.0,0.19175412878394127,0.0,0.4293633,-23.354496,-23.173386,-23.706343173980713,-22.944799423217773,-24.913044,-22.468777,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.6532929,1.6502929,1.5989434123039246,1.7053022682666779,1.5431451,1.8178719,0.55109763,0.5500976,0.5329811573028564,0.5684341043233871,0.5143817,0.6059573,0.29125002,0.27600002,0.24800001084804535,0.328000009059906,0.208,0.44000003,0.001,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,5.164678,5.208461,5.080331087112427,5.312784433364868,4.5599813,5.65391,-0.00041319188,-0.0003839282,-0.00046985174412839115,-0.00031878128356765956,-0.0006725092,-0.00024322717,18.341324,18.385437,17.96147918701172,18.846840858459473,17.266125,19.190147,1.5597237,1.5629823,1.560970515012741,1.5672383904457092,1.5337822,1.5696385,9.154652,9.176512,8.964827537536621,9.407599449157715,8.616926,9.579065,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
306,0.09375,0.0,0.0,0.0,0.0,1.0,51.25,51.0,50.0,53.0,47,55,820.0,816.0,800.0,848.0,752,880,-0.016611557,-0.0055982983,-0.19175412878394127,0.20872127264738083,-0.4293633,0.36222094,0.07705542,0.09271616,-0.14007317274808884,0.30351730436086655,-0.39476293,0.45698592,0.07705542,0.09271616,-0.14007317274808884,0.30351730436086655,-0.39476293,0.45698592,0.7453033,0.73914236,0.7191966325044632,0.7665237188339233,0.68409956,0.8338441,0.18037836,0.18233067,0.17119012773036957,0.19089914113283157,0.14660738,0.20696668,0.18037836,0.18233067,0.17119012773036957,0.19089914113283157,0.14660738,0.20696668,0.0,0.0,0.0,0.0,0.0,0.0,0.0023363805,0.00022286437,0.0,0.00383508246159181,0.0,0.008587266,0.116819024,0.011143219,0.0,0.19175412878394127,0.0,0.4293633,0.08211912,0.0,0.0,0.14007317274808884,0.0,0.39476293,-23.203785,-22.993767,-23.716426372528076,-22.712400913238525,-24.91143,-21.921713,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.6396999,1.6261456,1.5822641849517822,1.6863858997821808,1.5050491,1.8344938,0.54656667,0.5420486,0.5274214297533035,0.5621286630630493,0.50168306,0.61149794,0.3055,0.312,0.2620000019669533,0.33800002187490463,0.18400002,0.416,0.00175,0.0,0.0,0.0,0.0,0.016,125.0,125.0,125.0,125.0,125,125,5.190596,5.2420664,5.124299764633179,5.318945407867432,4.5839334,5.6781464,-0.0006648497,-0.0005410741,-0.0007738115382380784,-0.0004940000071655959,-0.001006549,-0.00044692593,17.664724,17.561012,17.086849212646484,18.190744400024414,16.612686,18.820477,1.5508426,1.5522876,1.5442581176757812,1.558149516582489,1.5362287,1.5640115,8.816189,8.764324,8.52742862701416,9.079016208648682,8.290533,9.393708,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
307,0.25,0.0,0.0,0.25,0.0,1.0,51.5,52.0,50.75,53.0,48,55,824.0,832.0,812.0,848.0,768,880,0.07705542,0.09271616,-0.14007317274808884,0.30351730436086655,-0.39476293,0.45698592,0.027915066,0.008374186,-0.22464770823717117,0.2650700956583023,-0.41073194,0.46647733,0.027915066,0.008374186,-0.22464770823717117,0.2650700956583023,-0.41073194,0.46647733,0.75172156,0.7501727,0.7328029721975327,0.7782558351755142,0.70088553,0.823802,0.17750202,0.17775866,0.16662656888365746,0.18501439318060875,0.15003687,0.1991198,0.17750202,0.17775866,0.16662656888365746,0.18501439318060875,0.15003687,0.1991198,0.0,0.0,0.0,0.0,0.0,0.0,0.0016423824,0.0,0.0,0.0028014634735882282,0.0,0.007895258,0.08211912,0.0,0.0,0.14007317274808884,0.0,0.39476293,0.10860674,0.011659555,0.0,0.22464770823717117,0.0,0.41073194,-23.188639,-23.147562,-23.5106201171875,-22.759743213653564,-24.119125,-22.237118,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.6538205,1.6504128,1.6121987104415894,1.7121970057487488,1.541979,1.8124006,0.5512735,0.55013764,0.5373995900154114,0.570732370018959,0.513993,0.60413355,0.3,0.30800003,0.254000011831522,0.3360000252723694,0.192,0.40800002,0.0012500001,0.0,0.0,0.0,0.0,0.016,125.0,125.0,125.0,125.0,125,125,5.181226,5.2366123,5.082761526107788,5.311630010604858,4.737393,5.591458,-0.0005769748,-0.0004584256,-0.0008170082001015544,-0.0004245006712153554,-0.0009343644,-0.0003083347,17.491676,17.828629,16.978261947631836,18.075296878814697,16.123665,18.430626,1.5638558,1.5665271,1.5601158738136292,1.5678603649139404,1.5444164,1.578945,8.729623,8.898258,8.472829103469849,9.021024942398071,8.045711,9.199246,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
308,0.1875,0.0,0.0,0.0,0.0,1.0,51.6875,52.0,50.75,53.0,48,55,827.0,832.0,812.0,848.0,768,880,0.027915066,0.008374186,-0.22464770823717117,0.2650700956583023,-0.41073194,0.46647733,0.03590779,0.0025777286,-0.16124506667256355,0.23418818786740303,-0.36091065,0.48220214,0.03590779,0.0025777286,-0.16124506667256355,0.23418818786740303,-0.36091065,0.48220214,0.74832124,0.74379957,0.7333241999149323,0.7652020454406738,0.68865293,0.802249,0.17891486,0.18038574,0.1717115193605423,0.18478887155652046,0.15767069,0.20480806,0.17891486,0.18038574,0.1717115193605423,0.18478887155652046,0.15767069,0.20480806,0.0,0.0,0.0,0.0,0.0,0.0,0.0021721348,0.0002331911,0.0,0.004492954118177295,0.0,0.008214639,0.10860674,0.011659555,0.0,0.22464770823717117,0.0,0.41073194,0.095142394,0.0,0.0,0.16124506667256355,0.0,0.36091065,-23.155437,-23.233652,-23.4918475151062,-22.888986110687256,-24.194403,-22.074894,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.6463397,1.6363916,1.6133455038070679,1.6834781169891357,1.5150667,1.764983,0.5487799,0.5454639,0.5377818644046783,0.5611593872308731,0.5050223,0.5883277,0.298,0.30800003,0.2620000019669533,0.33000001311302185,0.16000001,0.42400002,0.0015,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,5.2077823,5.228566,5.135106205940247,5.337418556213379,4.774568,5.722212,-0.0006233754,-0.0005710759,-0.0007042587967589498,-0.0005089442274766043,-0.0009336498,-0.00042756408,16.93588,16.937004,16.804709911346436,17.05364418029785,15.895317,17.992815,1.5497298,1.547514,1.5401467978954315,1.5593615770339966,1.5385072,1.5638423,8.451819,8.452299,8.386345624923706,8.510735511779785,7.9314604,8.980278,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
309,0.21875,0.0,0.0,0.0,0.0,1.0,51.90625,52.0,50.75,53.25,48,55,830.5,832.0,812.0,852.0,768,880,0.03590779,0.0025777286,-0.16124506667256355,0.23418818786740303,-0.36091065,0.48220214,0.013385782,0.014458029,-0.168772391974926,0.2112831473350525,-0.34728396,0.4026329,0.013385782,0.014458029,-0.168772391974926,0.2112831473350525,-0.34728396,0.4026329,0.7551398,0.7540865,0.7342964112758636,0.77242012321949,0.6941197,0.87179977,0.17625584,0.17616253,0.1688806563615799,0.18437610939145088,0.13433842,0.20224616,0.17625584,0.17616253,0.1688806563615799,0.18437610939145088,0.13433842,0.20224616,0.0,0.0,0.0,0.0,0.0,0.0,0.0019028478,0.0,0.0,0.0032249012729153037,0.0,0.007218213,0.095142394,0.0,0.0,0.16124506667256355,0.0,0.36091065,0.09020096,0.0,0.0,0.168772391974926,0.0,0.34728396,-23.344091,-23.349367,-23.746166229248047,-22.781866550445557,-25.072998,-22.102768,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.6613408,1.6590234,1.6154843866825104,1.6993582248687744,1.5270938,1.9179978,0.55378026,0.55300784,0.5384948253631592,0.566452756524086,0.5090313,0.63933265,0.269,0.264,0.24000000953674316,0.2900000140070915,0.192,0.36,0.0005,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,5.1777005,5.2066746,5.0757681131362915,5.313131332397461,4.6995296,5.5716515,-0.0006803082,-0.00067334564,-0.0008530411869287491,-0.00043519545579329133,-0.0013838152,-0.00012852324,17.089602,16.901733,16.799779891967773,17.34143352508545,16.11879,18.324257,1.554343,1.5576842,1.5475529432296753,1.5610796809196472,1.5403087,1.5651423,8.528577,8.434595,8.383563041687012,8.65433645248413,8.043266,9.146378,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
310,0.15625,0.0,0.0,0.0,0.0,1.0,52.0625,52.0,50.75,53.25,48,56,833.0,832.0,812.0,852.0,768,896,0.013385782,0.014458029,-0.168772391974926,0.2112831473350525,-0.34728396,0.4026329,0.049403116,0.081093654,-0.13975036516785622,0.20029860734939575,-0.4005561,0.43244708,0.049403116,0.081093654,-0.13975036516785622,0.20029860734939575,-0.4005561,0.43244708,0.7499174,0.7568213,0.7247314602136612,0.7721495181322098,0.67553574,0.81416947,0.17844635,0.17505686,0.16898638755083084,0.18848836794495583,0.15340182,0.21108833,0.17844635,0.17505686,0.16898638755083084,0.18848836794495583,0.15340182,0.21108833,0.0,0.0,0.0,0.0,0.0,0.0,0.0018040192,0.0,0.0,0.0033754478208720684,0.0,0.006945679,0.09020096,0.0,0.0,0.168772391974926,0.0,0.34728396,0.08321113,0.0,0.0,0.13975036516785622,0.0,0.4005561,-23.273235,-23.497402,-23.74677848815918,-22.604922771453857,-24.640867,-21.47231,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.6498512,1.66504,1.5944410562515259,1.6987628936767578,1.4862083,1.7912086,0.5499504,0.5550134,0.5314803570508957,0.5662543326616287,0.49540278,0.59706956,0.29575002,0.292,0.2639999985694885,0.3440000116825104,0.192,0.4,0.002,0.0,0.0,0.0,0.0,0.016,125.0,125.0,125.0,125.0,125,125,5.180194,5.2232537,5.060873031616211,5.321470141410828,4.6957326,5.512224,-0.00048195774,-0.0004463941,-0.0005165212205611169,-0.0003971140831708908,-0.0007430602,-0.0003066993,17.80315,18.129292,17.392715454101562,18.161479949951172,17.096529,18.23573,1.5628982,1.5662432,1.5595897436141968,1.5725982189178467,1.5367355,1.5793242,8.885463,9.048403,8.68059253692627,9.064836502075195,8.531859,9.1016245,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
