update,update_u_mean,update_u_median,update_u_q25,update_u_q75,update_u_min,update_u_max,update_counter_mean,update_counter_median,update_counter_q25,update_counter_q75,update_counter_min,update_counter_max,opt_step_mean,opt_step_median,opt_step_q25,opt_step_q75,opt_step_min,opt_step_max,energy_E_pre_mean,energy_E_pre_median,energy_E_pre_q25,energy_E_pre_q75,energy_E_pre_min,energy_E_pre_max,energy_E_raw_mean,energy_E_raw_median,energy_E_raw_q25,energy_E_raw_q75,energy_E_raw_min,energy_E_raw_max,energy_E_post_mean,energy_E_post_median,energy_E_post_q25,energy_E_post_q75,energy_E_post_min,energy_E_post_max,funding_z_mean,funding_z_median,funding_z_q25,funding_z_q75,funding_z_min,funding_z_max,funding_g_mean,funding_g_median,funding_g_q25,funding_g_q75,funding_g_min,funding_g_max,funding_income_mean,funding_income_median,funding_income_q25,funding_income_q75,funding_income_min,funding_income_max,support_s_mean,support_s_median,support_s_q25,support_s_q75,support_s_min,support_s_max,debt_charge_mean,debt_charge_median,debt_charge_q25,debt_charge_q75,debt_charge_min,debt_charge_max,debt_level_pre_mean,debt_level_pre_median,debt_level_pre_q25,debt_level_pre_q75,debt_level_pre_min,debt_level_pre_max,debt_level_post_mean,debt_level_post_median,debt_level_post_q25,debt_level_post_q75,debt_level_post_min,debt_level_post_max,episode_return_end_mean_mean,episode_return_end_mean_median,episode_return_end_mean_q25,episode_return_end_mean_q75,episode_return_end_mean_min,episode_return_end_mean_max,episode_len_end_mean_mean,episode_len_end_mean_median,episode_len_end_mean_q25,episode_len_end_mean_q75,episode_len_end_mean_min,episode_len_end_mean_max,terminal_min_dists_end_mean_mean,terminal_min_dists_end_mean_median,terminal_min_dists_end_mean_q25,terminal_min_dists_end_mean_q75,terminal_min_dists_end_mean_min,terminal_min_dists_end_mean_max,terminal_dbar_end_mean,terminal_dbar_end_median,terminal_dbar_end_q25,terminal_dbar_end_q75,terminal_dbar_end_min,terminal_dbar_end_max,terminal_occupied_end_mean_mean,terminal_occupied_end_mean_median,terminal_occupied_end_mean_q25,terminal_occupied_end_mean_q75,terminal_occupied_end_mean_min,terminal_occupied_end_mean_max,terminal_CSR_train_mean,terminal_CSR_train_median,terminal_CSR_train_q25,terminal_CSR_train_q75,terminal_CSR_train_min,terminal_CSR_train_max,terminal_done_count_end_mean,terminal_done_count_end_median,terminal_done_count_end_q25,terminal_done_count_end_q75,terminal_done_count_end_min,terminal_done_count_end_max,vartd_VarTD_mean,vartd_VarTD_median,vartd_VarTD_q25,vartd_VarTD_q75,vartd_VarTD_min,vartd_VarTD_max,actor_loss_mean,actor_loss_median,actor_loss_q25,actor_loss_q75,actor_loss_min,actor_loss_max,critic_loss_mean,critic_loss_median,critic_loss_q25,critic_loss_q75,critic_loss_min,critic_loss_max,entropy_mean,entropy_median,entropy_q25,entropy_q75,entropy_min,entropy_max,total_loss_mean,total_loss_median,total_loss_q25,total_loss_q75,total_loss_min,total_loss_max,ratio0_mean,ratio0_median,ratio0_q25,ratio0_q75,ratio0_min,ratio0_max,eval_return_end_mean_cp_mean,eval_return_end_mean_cp_median,eval_return_end_mean_cp_q25,eval_return_end_mean_cp_q75,eval_return_end_mean_cp_min,eval_return_end_mean_cp_max,eval_csr_cp_mean,eval_csr_cp_median,eval_csr_cp_q25,eval_csr_cp_q75,eval_csr_cp_min,eval_csr_cp_max,eval_dbar_end_cp_mean,eval_dbar_end_cp_median,eval_dbar_end_cp_q25,eval_dbar_end_cp_q75,eval_dbar_end_cp_min,eval_dbar_end_cp_max,eval_checkpoint_flag_mean,eval_checkpoint_flag_median,eval_checkpoint_flag_q25,eval_checkpoint_flag_q75,eval_checkpoint_flag_min,eval_checkpoint_flag_max
183,0.1875,0.0,0.0,0.0,0.0,1.0,28.1875,28.0,28.0,29.0,27,30,451.0,448.0,448.0,464.0,432,480,0.5992209,0.6139135,0.34243206679821014,0.8906973302364349,0.16800743,1.0,0.5951136,0.57267237,0.3654507100582123,0.8031293451786041,0.21011564,1.0518199,0.5878991,0.57267237,0.3654507100582123,0.8031293451786041,0.21011564,1.0,0.78452194,0.78456736,0.7677228301763535,0.8012669384479523,0.7263772,0.8525943,0.16464268,0.1642225,0.15802768617868423,0.1707187443971634,0.14041246,0.18776852,0.16464268,0.1642225,0.15802768617868423,0.1707187443971634,0.14041246,0.18776852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.092878,-24.033598,-24.53666400909424,-23.702064037322998,-25.580723,-22.353895,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.7259828,1.7260826,1.6890239715576172,1.7628224790096283,1.5980617,1.8757449,0.57532763,0.5753609,0.5630079954862595,0.5876075029373169,0.53268725,0.6252483,0.28350002,0.27600002,0.25600001215934753,0.3140000104904175,0.192,0.384,0.001,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,1.5435829,1.5472109,1.4893774092197418,1.6181997954845428,1.1764997,1.8516569,-9.318059e-05,-7.93795e-05,-0.00016222782141994685,-5.545157819142332e-05,-0.00020605468,4.3049648e-05,23.542381,23.15818,22.72142267227173,24.20302391052246,22.550907,25.259872,1.5760523,1.578905,1.5720271468162537,1.5810025036334991,1.5623643,1.5847034,11.755336,11.563169,11.34483814239502,12.085582733154297,11.259729,12.614168,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
184,0.21875,0.0,0.0,0.0,0.0,1.0,28.40625,28.0,28.0,29.0,27,30,454.5,448.0,448.0,464.0,432,480,0.5878991,0.57267237,0.3654507100582123,0.8031293451786041,0.21011564,1.0,0.5575679,0.5397196,0.38448723405599594,0.7493850737810135,0.18020101,0.9899595,0.5575679,0.5397196,0.38448723405599594,0.7493850737810135,0.18020101,0.9899595,0.7792127,0.7810427,0.7590367048978806,0.8039232045412064,0.7305982,0.8179016,0.1665438,0.16556203,0.15706411004066467,0.1741660311818123,0.15208921,0.1859524,0.1665438,0.16556203,0.15706411004066467,0.1741660311818123,0.15208921,0.1859524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.819407,-23.847237,-24.315349102020264,-23.30921697616577,-25.070707,-22.56993,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.7143022,1.7183282,1.6699140965938568,1.7686663269996643,1.6073482,1.7994195,0.5714341,0.5727761,0.5566380470991135,0.5895554572343826,0.53578275,0.59980655,0.29725,0.296,0.25600001215934753,0.328000009059906,0.208,0.36800003,0.001,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,1.5818547,1.6055999,1.4901248514652252,1.6445270478725433,1.351792,1.878687,-9.051916e-05,-9.2459464e-05,-0.00014762305363547057,-3.819741505139973e-05,-0.00016303337,-6.5004315e-06,21.839743,21.59517,20.79954242706299,22.41911506652832,19.809307,25.036411,1.5757024,1.5750177,1.5704893469810486,1.579561471939087,1.5673617,1.5874358,10.904023,10.781803,10.383909225463867,11.193747997283936,9.888809,12.502239,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
185,0.125,0.0,0.0,0.0,0.0,1.0,28.53125,29.0,28.0,29.0,27,30,456.5,464.0,448.0,464.0,432,480,0.5575679,0.5397196,0.38448723405599594,0.7493850737810135,0.18020101,0.9899595,0.6095699,0.58949924,0.4277356341481209,0.8100323528051376,0.1985655,0.9832201,0.6095699,0.58949924,0.4277356341481209,0.8100323528051376,0.1985655,0.9832201,0.7847722,0.78765255,0.7569935172796249,0.8036338090896606,0.7446391,0.84113175,0.164502,0.16306132,0.15716910734772682,0.17498762160539627,0.14416778,0.18003663,0.164502,0.16306132,0.15716910734772682,0.17498762160539627,0.14416778,0.18003663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.97618,-23.947445,-24.358291625976562,-23.659889221191406,-25.478615,-22.54936,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.7265334,1.7328701,1.6654189825057983,1.7680297195911407,1.6382387,1.8505268,0.57551116,0.5776234,0.5551396906375885,0.589343249797821,0.5460796,0.61684227,0.2665,0.256,0.23800000920891762,0.2880000174045563,0.17600001,0.42400002,0.001,0.0,0.0,0.0,0.0,0.016,125.0,125.0,125.0,125.0,125,125,1.604749,1.6142569,1.5327857434749603,1.6762374639511108,1.3361076,1.8771033,-7.1539405e-05,-9.214205e-05,-0.00012647697803913616,-3.7204479667707346e-05,-0.00020936556,0.00010749204,21.877869,21.015783,20.518868446350098,22.374783515930176,20.481358,24.99855,1.5727322,1.5704703,1.5674940943717957,1.575708419084549,1.5667522,1.5832362,10.923136,10.492192,10.243778705596924,11.171549797058105,10.224926,12.483234,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
186,0.1875,0.0,0.0,0.0,0.0,1.0,28.71875,29.0,28.0,29.0,27,31,459.5,464.0,448.0,464.0,432,496,0.6095699,0.58949924,0.4277356341481209,0.8100323528051376,0.1985655,0.9832201,0.6067521,0.61216533,0.4011264219880104,0.836942583322525,0.16696708,0.9903276,0.6067521,0.61216533,0.4011264219880104,0.836942583322525,0.16696708,0.9903276,0.78111905,0.78128374,0.7638548463582993,0.8000974059104919,0.7315237,0.8811714,0.16593221,0.1654695,0.1584542915225029,0.17225617170333862,0.13147058,0.18555655,0.16593221,0.1654695,0.1584542915225029,0.17225617170333862,0.13147058,0.18555655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.030382,-23.92609,-24.198856353759766,-23.651965141296387,-25.632343,-23.06237,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.7184962,1.7188585,1.680514246225357,1.7602494060993195,1.6093843,1.9386158,0.5728321,0.57295287,0.5601714253425598,0.5867498070001602,0.5364615,0.6462053,0.284,0.27600002,0.24800001084804535,0.31200000643730164,0.224,0.36800003,0.001,0.0,0.0,0.0,0.0,0.016,125.0,125.0,125.0,125.0,125,125,1.6337681,1.6411307,1.55642169713974,1.7178557813167572,1.3263967,1.9097962,-0.000108244305,-9.219023e-05,-0.00012918510401505046,-7.332069071708247e-05,-0.00019527387,-6.12639e-05,20.597218,19.937798,19.48853349685669,20.8657488822937,18.955334,24.238533,1.567294,1.5653149,1.5633050203323364,1.571451872587204,1.5613704,1.5756311,10.282827,9.953138,9.72852873802185,10.417150497436523,9.46181,12.103397,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
187,0.125,0.0,0.0,0.0,0.0,1.0,28.84375,29.0,28.0,29.0,27,31,461.5,464.0,448.0,464.0,432,496,0.6067521,0.61216533,0.4011264219880104,0.836942583322525,0.16696708,0.9903276,0.65984935,0.72612745,0.3632637560367584,0.9018115103244781,0.1993287,1.0670209,0.6555207,0.72612745,0.3632637560367584,0.9018115103244781,0.1993287,1.0,0.7820216,0.77889526,0.7620696276426315,0.8045564293861389,0.7258236,0.8474353,0.16559725,0.16638416,0.15684234723448753,0.17295391485095024,0.14209038,0.18800803,0.16559725,0.16638416,0.15684234723448753,0.17295391485095024,0.14209038,0.18800803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.923462,-23.918036,-24.294583320617676,-23.587865829467773,-25.225048,-22.867153,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.7204819,1.7136037,1.6765866875648499,1.770059496164322,1.5968437,1.8643949,0.573494,0.57120126,0.5588622689247131,0.5900198668241501,0.5322813,0.62146497,0.27925,0.28,0.24000000953674316,0.31200000643730164,0.2,0.40800002,0.0012500001,0.0,0.0,0.0,0.0,0.016,125.0,125.0,125.0,125.0,125,125,1.6514251,1.6500765,1.5771252810955048,1.7379930913448334,1.345304,2.0726979,-0.000114707145,-0.00011887567,-0.00013239308827905916,-0.00010118972932104953,-0.00014318024,-7.7897e-05,20.74445,21.152699,20.055864334106445,21.84128427505493,18.609875,22.062529,1.5725745,1.5719228,1.5677233338356018,1.576773852109909,1.5649326,1.5815198,10.356384,10.560463,10.012017250061035,10.904829978942871,9.289108,11.015506,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
188,0.28125,0.0,0.0,1.0,0.0,1.0,29.125,29.0,29.0,30.0,27,31,466.0,464.0,464.0,480.0,432,496,0.6555207,0.72612745,0.3632637560367584,0.9018115103244781,0.1993287,1.0,0.5658996,0.5126282,0.2734532207250595,0.8615406006574631,0.16322926,1.0426555,0.56327677,0.5126282,0.2734532207250595,0.8615406006574631,0.16322926,1.0,0.7873179,0.7829946,0.7724693715572357,0.8088091462850571,0.73332685,0.85704154,0.1635039,0.164819,0.15530696138739586,0.16886179894208908,0.13898197,0.18478774,0.1635039,0.164819,0.15530696138739586,0.16886179894208908,0.13898197,0.18478774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.12528,-24.181694,-24.57382106781006,-23.663289546966553,-25.14195,-22.81882,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.7321339,1.7226226,1.699466496706009,1.779415637254715,1.6133513,1.885529,0.577378,0.57420754,0.5664888620376587,0.593138575553894,0.5377838,0.6285097,0.277,0.28,0.254000011831522,0.2980000078678131,0.216,0.35200003,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,1.6738985,1.676745,1.5875693261623383,1.7474288046360016,1.3079319,1.9916879,-0.00017582442,-0.00013323218,-0.00018674069724511355,-6.042271343176253e-05,-0.0005008609,-4.8379166e-05,20.310715,20.207981,19.628849029541016,21.277732849121094,18.655,21.443369,1.5733855,1.5750668,1.5676978826522827,1.5794838666915894,1.5611678,1.5827136,10.139447,10.088108,9.79857349395752,10.623129844665527,9.311547,10.705939,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
189,0.1875,0.0,0.0,0.0,0.0,1.0,29.3125,29.0,29.0,30.0,28,31,469.0,464.0,464.0,480.0,448,496,0.56327677,0.5126282,0.2734532207250595,0.8615406006574631,0.16322926,1.0,0.5602334,0.51328593,0.35698144137859344,0.7259332090616226,0.15514722,1.051863,0.55668503,0.51328593,0.35698144137859344,0.7259332090616226,0.15514722,1.0,0.7814534,0.78307426,0.7659338563680649,0.7940514534711838,0.74002326,0.8677856,0.16570666,0.1647881,0.16067508980631828,0.17142225056886673,0.13558587,0.18196034,0.16570666,0.1647881,0.16067508980631828,0.17142225056886673,0.13558587,0.18196034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.021,-24.01831,-24.403762817382812,-23.753023624420166,-25.571896,-22.8226,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.7192317,1.7227979,1.6850881576538086,1.746948093175888,1.6280837,1.9091663,0.57307726,0.57426596,0.5616960823535919,0.582316055893898,0.54269457,0.6363888,0.28475,0.272,0.24800001084804535,0.320000022649765,0.17600001,0.4,0.001,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,1.7133625,1.721312,1.6332280933856964,1.779030203819275,1.358299,2.055314,-0.00013939336,-0.00017310429,-0.00019284389418317005,-7.713720788160572e-05,-0.00019463917,-5.094049e-05,20.357979,20.148602,19.405599117279053,21.15416717529297,18.99804,22.205341,1.5751628,1.5747821,1.5706798434257507,1.5800129175186157,1.5682392,1.5821037,10.163098,10.058432,9.686930894851685,10.561071634292603,9.483272,11.0867405,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
190,0.15625,0.0,0.0,0.0,0.0,1.0,29.46875,29.0,29.0,30.0,28,31,471.5,464.0,464.0,480.0,448,496,0.55668503,0.51328593,0.35698144137859344,0.7259332090616226,0.15514722,1.0,0.58424056,0.570816,0.4144789054989815,0.758784219622612,0.19291931,1.0507113,0.58114576,0.570816,0.4144789054989815,0.758784219622612,0.19291931,1.0,0.7752638,0.7760701,0.7508561760187149,0.7990768700838089,0.72126967,0.83229643,0.16818051,0.16746727,0.1588265709578991,0.17747866362333298,0.1471308,0.1899898,0.16818051,0.16746727,0.1588265709578991,0.17747866362333298,0.1471308,0.1899898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.999662,-24.076727,-24.33055543899536,-23.60429286956787,-26.03149,-22.833202,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.7056144,1.7073884,1.6519165635108948,1.75800421833992,1.5868249,1.8310887,0.5685382,0.56912947,0.5506388545036316,0.5860014110803604,0.52894163,0.6103629,0.27675,0.28,0.254000011831522,0.31200000643730164,0.18400002,0.344,0.00175,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,1.7514086,1.7724254,1.6423161327838898,1.8528944551944733,1.4842954,2.0848165,-9.438261e-05,-0.00011608124,-0.00012070620869053528,-7.262481085490435e-05,-0.00017721838,1.4717579e-05,18.454922,18.08707,17.873394012451172,19.168773651123047,16.379578,20.765799,1.573082,1.5681386,1.5678882598876953,1.5774410963058472,1.5641377,1.5878043,9.211636,9.0277405,8.920878410339355,9.568538665771484,8.173986,10.367035,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
191,0.09375,0.0,0.0,0.0,0.0,1.0,29.5625,30.0,29.0,30.0,28,31,473.0,480.0,464.0,480.0,448,496,0.58114576,0.570816,0.4144789054989815,0.758784219622612,0.19291931,1.0,0.66358984,0.67349076,0.47223974019289017,0.8142586648464203,0.26356944,1.049053,0.6609592,0.67349076,0.47223974019289017,0.8142586648464203,0.26356944,1.0,0.7785056,0.7787535,0.7612417638301849,0.793490007519722,0.73029906,0.8410812,0.16681904,0.16643637,0.16088305041193962,0.17328572273254395,0.14418456,0.18608053,0.16681904,0.16643637,0.16088305041193962,0.17328572273254395,0.14418456,0.18608053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.922493,-23.895237,-24.172369480133057,-23.686625003814697,-25.532484,-22.925547,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.7127465,1.7132919,1.6747653186321259,1.7457129061222076,1.60669,1.8504156,0.5709155,0.5710973,0.5582551211118698,0.5819043219089508,0.53556335,0.6168052,0.27325,0.264,0.24000000953674316,0.3060000166296959,0.2,0.35200003,0.00075,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,1.7694372,1.7752769,1.6797381043434143,1.8625925183296204,1.463912,2.07057,-9.649186e-05,-7.952395e-05,-0.0001089406869141385,-7.555907359346747e-05,-0.00013835743,-7.15942e-05,18.527674,18.901203,18.315837860107422,18.9262752532959,17.730473,18.951347,1.5725902,1.5760026,1.568127989768982,1.5787584781646729,1.5602534,1.5815144,9.248015,9.434771,9.142162322998047,9.447245597839355,8.849554,9.459721,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
192,0.21875,0.0,0.0,0.0,0.0,1.0,29.78125,30.0,29.0,30.0,28,32,476.5,480.0,464.0,480.0,448,512,0.6609592,0.67349076,0.47223974019289017,0.8142586648464203,0.26356944,1.0,0.62991875,0.6465141,0.43773652613162994,0.843731090426445,0.18072803,0.99579996,0.62991875,0.6465141,0.43773652613162994,0.843731090426445,0.18072803,0.99579996,0.78140914,0.77377367,0.7586171478033066,0.8029676377773285,0.7302513,0.84479165,0.16583455,0.16835512,0.15741002187132835,0.174334354698658,0.14295796,0.18610097,0.16583455,0.16835512,0.15741002187132835,0.174334354698658,0.14295796,0.18610097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.970247,-23.950768,-24.34679079055786,-23.619323253631592,-25.100937,-23.069286,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.7191344,1.7023362,1.6689910888671875,1.7665641009807587,1.606585,1.8585787,0.57304484,0.5674454,0.5563303679227829,0.5888547152280807,0.53552836,0.61952627,0.27575,0.28,0.254000011831522,0.30400002002716064,0.17600001,0.36,0.00075,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,1.7821264,1.7955582,1.7085919976234436,1.8412327468395233,1.471378,2.120455,-0.00010911572,-0.000108286644,-0.00013218574895290658,-7.24790952517651e-05,-0.00020745261,-3.8741044e-05,19.170277,19.142319,18.693135261535645,19.42621612548828,17.564657,21.246264,1.5686897,1.5675507,1.565730631351471,1.5710668563842773,1.5634365,1.5762458,9.569343,9.555189,9.330849170684814,9.697307109832764,8.766525,10.607372,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
193,0.1875,0.0,0.0,0.0,0.0,1.0,29.96875,30.0,30.0,30.0,28,32,479.5,480.0,480.0,480.0,448,512,0.62991875,0.6465141,0.43773652613162994,0.843731090426445,0.18072803,0.99579996,0.62653047,0.66360015,0.3962598368525505,0.9086597710847855,0.18960969,1.0407367,0.62415564,0.66360015,0.3962598368525505,0.9086597710847855,0.18960969,1.0,0.78249574,0.7793469,0.761217400431633,0.7957243919372559,0.7381505,0.8504076,0.16536173,0.1662085,0.16005833819508553,0.17329363524913788,0.14112125,0.18274668,0.16536173,0.1662085,0.16005833819508553,0.17329363524913788,0.14112125,0.18274668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.93023,-23.830265,-24.2532377243042,-23.53867197036743,-25.49604,-22.854212,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.721525,1.7145975,1.6747117340564728,1.7506285905838013,1.6239635,1.8709341,0.5738417,0.5715325,0.5582372844219208,0.5835428684949875,0.54132116,0.6236447,0.27650002,0.264,0.24800001084804535,0.31200000643730164,0.208,0.344,0.00075,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,1.8042464,1.7887285,1.7412378787994385,1.9137015044689178,1.4787486,2.1583765,-8.532388e-05,-6.940715e-05,-0.00013853707423550077,-1.6804070355647127e-05,-0.00024735346,3.5074547e-05,21.144327,21.041592,20.15331506729126,23.08394145965576,17.293697,23.86714,1.5737867,1.5750635,1.5709617733955383,1.577132374048233,1.5657371,1.5794404,10.55634,10.504942,10.060968160629272,11.526121854782104,8.631141,11.917528,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
194,0.25,0.0,0.0,0.25,0.0,1.0,30.21875,30.0,30.0,31.0,28,32,483.5,480.0,480.0,496.0,448,512,0.62415564,0.66360015,0.3962598368525505,0.9086597710847855,0.18960969,1.0,0.5652965,0.5446174,0.3169429898262024,0.8160008788108826,0.20231678,1.0573207,0.56350523,0.5446174,0.3169429898262024,0.8160008788108826,0.20231678,1.0,0.7807559,0.7793776,0.7571103572845459,0.8038786351680756,0.70227545,0.85695267,0.16614081,0.16619861,0.15708139166235924,0.17494062334299088,0.1390104,0.19848356,0.16614081,0.16619861,0.15708139166235924,0.17494062334299088,0.1390104,0.19848356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.912983,-23.832115,-24.389304637908936,-23.465758800506592,-25.080904,-22.821808,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.7176973,1.7146649,1.6656759977340698,1.7685683369636536,1.5450369,1.8853335,0.5725658,0.571555,0.5552253425121307,0.5895227938890457,0.5150123,0.62844455,0.27125,0.272,0.2460000105202198,0.29600000381469727,0.224,0.36,0.0012500001,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,1.8323013,1.8423443,1.779466688632965,1.9072553515434265,1.459621,2.2479663,-8.056494e-05,-0.00010609475,-0.00011078051647928078,-6.628097162320046e-05,-0.00019704108,8.0041056e-05,20.613394,21.033209,19.40152359008789,21.72472381591797,18.334415,22.274067,1.5717714,1.5712919,1.5650383532047272,1.5786960124969482,1.5640317,1.5800436,10.290899,10.500814,9.68485975265503,10.846747398376465,9.151454,11.121126,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
195,0.1875,0.0,0.0,0.0,0.0,1.0,30.40625,30.0,30.0,31.0,29,32,486.5,480.0,480.0,496.0,464,512,0.56350523,0.5446174,0.3169429898262024,0.8160008788108826,0.20231678,1.0,0.5627935,0.5424298,0.3829943686723709,0.7302085310220718,0.16946925,1.0436727,0.56040967,0.5424298,0.3829943686723709,0.7302085310220718,0.16946925,1.0,0.77537507,0.7684429,0.759184792637825,0.7954233586788177,0.72560245,0.82567203,0.16803831,0.17043439,0.1601683534681797,0.17410818114876747,0.1493922,0.1881038,0.16803831,0.17043439,0.1601683534681797,0.17410818114876747,0.1493922,0.1881038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.814846,-23.75298,-24.250365257263184,-23.40177583694458,-24.933414,-22.65308,26.0,26.0,26.0,26.0,26.0,26.0,1.7058592,1.6906083,1.6702398657798767,1.7499662935733795,1.5963572,1.8165147,0.5686197,0.56353605,0.556746631860733,0.5833221077919006,0.5321191,0.60550493,0.263125,0.25,0.23749999329447746,0.28999999165534973,0.14999999,0.37,0.0003125,0.0,0.0,0.0,0.0,0.01,100.0,100.0,100.0,100.0,100,100,1.549405,1.5499163,1.4899735748767853,1.625468134880066,1.2243073,1.8392863,-0.00010081428,-8.4172876e-05,-0.00012126847650506534,-6.112161736382404e-05,-0.00024022639,-9.242012e-06,22.677496,22.963482,21.675867080688477,23.488612174987793,21.28815,23.939533,1.5752007,1.5768852,1.5687472224235535,1.5807291567325592,1.5619105,1.5874784,11.322894,11.465896,10.822188138961792,11.728341817855835,10.628299,11.953832,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
