update,update_u_mean,update_u_median,update_u_q25,update_u_q75,update_u_min,update_u_max,update_counter_mean,update_counter_median,update_counter_q25,update_counter_q75,update_counter_min,update_counter_max,opt_step_mean,opt_step_median,opt_step_q25,opt_step_q75,opt_step_min,opt_step_max,energy_E_pre_mean,energy_E_pre_median,energy_E_pre_q25,energy_E_pre_q75,energy_E_pre_min,energy_E_pre_max,energy_E_raw_mean,energy_E_raw_median,energy_E_raw_q25,energy_E_raw_q75,energy_E_raw_min,energy_E_raw_max,energy_E_post_mean,energy_E_post_median,energy_E_post_q25,energy_E_post_q75,energy_E_post_min,energy_E_post_max,funding_z_mean,funding_z_median,funding_z_q25,funding_z_q75,funding_z_min,funding_z_max,funding_g_mean,funding_g_median,funding_g_q25,funding_g_q75,funding_g_min,funding_g_max,funding_income_mean,funding_income_median,funding_income_q25,funding_income_q75,funding_income_min,funding_income_max,support_s_mean,support_s_median,support_s_q25,support_s_q75,support_s_min,support_s_max,debt_charge_mean,debt_charge_median,debt_charge_q25,debt_charge_q75,debt_charge_min,debt_charge_max,debt_level_pre_mean,debt_level_pre_median,debt_level_pre_q25,debt_level_pre_q75,debt_level_pre_min,debt_level_pre_max,debt_level_post_mean,debt_level_post_median,debt_level_post_q25,debt_level_post_q75,debt_level_post_min,debt_level_post_max,episode_return_end_mean_mean,episode_return_end_mean_median,episode_return_end_mean_q25,episode_return_end_mean_q75,episode_return_end_mean_min,episode_return_end_mean_max,episode_len_end_mean_mean,episode_len_end_mean_median,episode_len_end_mean_q25,episode_len_end_mean_q75,episode_len_end_mean_min,episode_len_end_mean_max,terminal_min_dists_end_mean_mean,terminal_min_dists_end_mean_median,terminal_min_dists_end_mean_q25,terminal_min_dists_end_mean_q75,terminal_min_dists_end_mean_min,terminal_min_dists_end_mean_max,terminal_dbar_end_mean,terminal_dbar_end_median,terminal_dbar_end_q25,terminal_dbar_end_q75,terminal_dbar_end_min,terminal_dbar_end_max,terminal_occupied_end_mean_mean,terminal_occupied_end_mean_median,terminal_occupied_end_mean_q25,terminal_occupied_end_mean_q75,terminal_occupied_end_mean_min,terminal_occupied_end_mean_max,terminal_CSR_train_mean,terminal_CSR_train_median,terminal_CSR_train_q25,terminal_CSR_train_q75,terminal_CSR_train_min,terminal_CSR_train_max,terminal_done_count_end_mean,terminal_done_count_end_median,terminal_done_count_end_q25,terminal_done_count_end_q75,terminal_done_count_end_min,terminal_done_count_end_max,vartd_VarTD_mean,vartd_VarTD_median,vartd_VarTD_q25,vartd_VarTD_q75,vartd_VarTD_min,vartd_VarTD_max,actor_loss_mean,actor_loss_median,actor_loss_q25,actor_loss_q75,actor_loss_min,actor_loss_max,critic_loss_mean,critic_loss_median,critic_loss_q25,critic_loss_q75,critic_loss_min,critic_loss_max,entropy_mean,entropy_median,entropy_q25,entropy_q75,entropy_min,entropy_max,total_loss_mean,total_loss_median,total_loss_q25,total_loss_q75,total_loss_min,total_loss_max,ratio0_mean,ratio0_median,ratio0_q25,ratio0_q75,ratio0_min,ratio0_max,eval_return_end_mean_cp_mean,eval_return_end_mean_cp_median,eval_return_end_mean_cp_q25,eval_return_end_mean_cp_q75,eval_return_end_mean_cp_min,eval_return_end_mean_cp_max,eval_csr_cp_mean,eval_csr_cp_median,eval_csr_cp_q25,eval_csr_cp_q75,eval_csr_cp_min,eval_csr_cp_max,eval_dbar_end_cp_mean,eval_dbar_end_cp_median,eval_dbar_end_cp_q25,eval_dbar_end_cp_q75,eval_dbar_end_cp_min,eval_dbar_end_cp_max,eval_checkpoint_flag_mean,eval_checkpoint_flag_median,eval_checkpoint_flag_q25,eval_checkpoint_flag_q75,eval_checkpoint_flag_min,eval_checkpoint_flag_max
380,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0324552,1.0296192,1.0121257603168488,1.0553815364837646,0.9532182,1.1043807,0.09308314,0.093407765,0.08802751637995243,0.09725155308842659,0.07863561,0.11137346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.192087,-27.185783,-27.61817741394043,-26.66183853149414,-28.614481,-26.071774,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2714467,2.2652073,2.226721227169037,2.3218857049942017,2.097122,2.429686,0.7571489,0.75506914,0.7422404140233994,0.7739619016647339,0.69904065,0.8098954,0.15200001,0.148,0.12600000575184822,0.18400001525878906,0.104,0.208,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.1576147,0.15205815,0.14283712953329086,0.1698867678642273,0.13460515,0.19528633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
381,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0459731,1.046799,1.0292046666145325,1.068308711051941,0.9748739,1.0909723,0.09012661,0.08978477,0.08544634096324444,0.09349661506712437,0.08110127,0.105956115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.616478,-27.56948,-28.073664665222168,-27.229957103729248,-28.676306,-26.176859,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.3011868,2.3030038,2.2642953991889954,2.350326120853424,2.1447654,2.400187,0.76706225,0.76766795,0.7547651529312134,0.7834420651197433,0.71492183,0.80006236,0.15200001,0.14400001,0.12800000607967377,0.17000001296401024,0.112,0.23200001,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.16131225,0.15990928,0.14821413531899452,0.17521881312131882,0.12928988,0.20606126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
382,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0384022,1.0344224,1.0137917399406433,1.0571236908435822,0.9882732,1.1274897,0.09181431,0.092381,0.08767921477556229,0.09687423333525658,0.07456076,0.10273697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.44084,-27.32209,-27.658353328704834,-26.930023670196533,-29.363724,-26.30469,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2845304,2.275775,2.2303863167762756,2.325718641281128,2.1742444,2.480527,0.76151013,0.75859165,0.7434621155261993,0.7752395570278168,0.72474813,0.8268423,0.14925,0.14400001,0.12800000607967377,0.1680000126361847,0.08800001,0.216,0.0005,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.1563692,0.15416096,0.1475721411406994,0.16697129234671593,0.13003854,0.19696319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
383,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0271748,1.0182538,1.0011684000492096,1.0514744222164154,0.95524323,1.1005473,0.09424504,0.095884025,0.0888231135904789,0.09973249770700932,0.079332784,0.11085537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.339638,-27.417042,-27.809042930603027,-26.946054458618164,-29.449236,-25.311134,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2598298,2.2402034,2.202614486217499,2.3132899403572083,2.101577,2.4212525,0.7532766,0.74673444,0.7342048585414886,0.7710966467857361,0.7005257,0.8070842,0.1615,0.16000001,0.1340000070631504,0.1860000118613243,0.096,0.24000001,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.15870722,0.15796304,0.14121894165873528,0.16820400208234787,0.11854587,0.20565863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
384,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0296785,1.0312228,1.004900962114334,1.0508562922477722,0.95221907,1.099103,0.093732126,0.093064286,0.08894956111907959,0.09887802414596081,0.079597056,0.11163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.333136,-27.32137,-27.79275369644165,-26.973247528076172,-28.744608,-25.898224,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.265338,2.2687354,2.2108261585235596,2.3119300603866577,2.0949237,2.4180748,0.75511265,0.75624514,0.7369420528411865,0.7706433683633804,0.69830793,0.80602497,0.14725001,0.15200001,0.12600000575184822,0.1680000126361847,0.080000006,0.208,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.15732025,0.15177867,0.1431250162422657,0.16843370720744133,0.12816572,0.20509666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
385,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0326767,1.0329548,1.0120959877967834,1.056324452161789,0.9566023,1.1017843,0.09304596,0.09269627,0.08783665671944618,0.09725321643054485,0.079107136,0.110509016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.441053,-27.363256,-28.017446041107178,-26.98980474472046,-29.362297,-26.271376,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2719343,2.2725458,2.226655662059784,2.3239601850509644,2.104567,2.423974,0.7573114,0.7575153,0.7422185838222504,0.7746534198522568,0.70152235,0.8079914,0.14250001,0.136,0.12000000476837158,0.16200001165270805,0.08800001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.15946245,0.15439627,0.14612609520554543,0.1742483675479889,0.12402491,0.20538054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
386,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0268694,1.0263045,0.999714806675911,1.0432657897472382,0.9811561,1.1065083,0.09422053,0.09412318,0.09051901288330555,0.10006579011678696,0.07825134,0.10443446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.123081,-27.06836,-27.474517345428467,-26.644116401672363,-29.441032,-25.529394,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2591577,2.257915,2.19941645860672,2.2952306866645813,2.1585865,2.4343667,0.7530526,0.75263834,0.733138844370842,0.7650769203901291,0.71952885,0.8114556,0.15175001,0.15600002,0.12800000607967377,0.1680000126361847,0.064,0.23200001,0.0005,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.16006756,0.15560195,0.1470816433429718,0.16981471702456474,0.12303312,0.24370924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
387,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0397568,1.0398676,1.0096637606620789,1.0631873607635498,0.97879255,1.1090496,0.09154358,0.09122915,0.08647037856280804,0.09779956564307213,0.07779477,0.105004385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.467356,-27.598835,-28.00457525253296,-27.11446523666382,-28.400389,-25.585434,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2875106,2.2877543,2.2213045954704285,2.339058995246887,2.1533866,2.4399579,0.76250356,0.7625848,0.7404348850250244,0.7796863317489624,0.71779555,0.8133193,0.149,0.14400001,0.12600000575184822,0.1680000126361847,0.08800001,0.216,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.15954131,0.15922348,0.15013687685132027,0.1679646074771881,0.123779796,0.20276645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
388,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0365905,1.0318046,1.0159665048122406,1.0497828423976898,0.96462846,1.1310815,0.09217117,0.09293848,0.08917236514389515,0.09639045223593712,0.073946655,0.10848545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.44003,-27.424438,-28.028676986694336,-27.097558975219727,-29.514797,-25.510674,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2805445,2.2700152,2.2351710200309753,2.3095683455467224,2.122225,2.4884288,0.76018155,0.7566718,0.7450570464134216,0.7698561400175095,0.70740837,0.8294763,0.15625001,0.15200001,0.13600000739097595,0.17800001427531242,0.104,0.24000001,0.0005,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.16065215,0.16219479,0.14223046228289604,0.17896394431591034,0.110159926,0.20666951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
389,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0290031,1.0279729,0.9998076111078262,1.0468207001686096,0.9779334,1.0968769,0.09378787,0.09376654,0.08977998420596123,0.10004434734582901,0.0800061,0.10521231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.27116,-27.220785,-27.88268756866455,-26.839128494262695,-28.704357,-25.507051,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2638524,2.2615857,2.1996207237243652,2.3030515909194946,2.1514964,2.4131773,0.75461745,0.7538619,0.7332069128751755,0.7676838934421539,0.71716547,0.80439246,0.15175001,0.15200001,0.12600000575184822,0.1680000126361847,0.072000004,0.23200001,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.15383594,0.15363932,0.1412334032356739,0.16782932728528976,0.12315458,0.18838023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
390,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0432013,1.0419943,1.0246456265449524,1.057744711637497,0.99339247,1.1058583,0.09069924,0.09078337,0.08755012042820454,0.094483258202672,0.07836853,0.10153308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.527828,-27.474655,-28.041895866394043,-26.874680995941162,-28.922802,-26.199026,26.0,26.0,26.0,26.0,26.0,26.0,2.2950888,2.2924335,2.2542653679847717,2.32708477973938,2.185507,2.432937,0.76502967,0.76414454,0.7514218240976334,0.7756949365139008,0.7285024,0.810979,0.1525,0.145,0.12999999523162842,0.17999999225139618,0.06,0.24,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100,100,0.1608657,0.15822649,0.14780660346150398,0.16854259744286537,0.12096431,0.22569832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
391,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0251968,1.0255562,1.0061724185943604,1.0439614951610565,0.9584083,1.0763355,0.09454743,0.0942868,0.09037384390830994,0.09859130531549454,0.08388116,0.11005042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.18893,-27.324862,-27.56996202468872,-26.714672565460205,-28.969534,-25.900703,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2554781,2.2562687,2.213623583316803,2.296761155128479,2.1085403,2.3679855,0.75182605,0.7520896,0.7378745526075363,0.7655870616436005,0.70284677,0.7893285,0.158,0.15200001,0.1340000070631504,0.17800001427531242,0.104,0.264,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.15274955,0.15636097,0.13913754373788834,0.16936076059937477,0.11525913,0.17825146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
392,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0389915,1.0326629,1.0103157460689545,1.0694568753242493,0.9803088,1.1081997,0.09168684,0.09275505,0.08522220700979233,0.09765332192182541,0.077947155,0.104638435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.481632,-27.368643,-27.829891681671143,-27.073830127716064,-29.377207,-26.388811,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2858267,2.2719038,2.222739100456238,2.352852165699005,2.1567223,2.438088,0.76194227,0.7573013,0.7409130334854126,0.7842840701341629,0.7189075,0.812696,0.14600001,0.148,0.12000000476837158,0.17000001296401024,0.080000006,0.208,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.16105473,0.16057965,0.1501152068376541,0.1719772219657898,0.12901874,0.18390818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
393,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0346649,1.0318446,1.0054384768009186,1.058797687292099,0.9688888,1.1100428,0.09263751,0.09293157,0.08733843639492989,0.09875564649701118,0.07761706,0.107426435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.30327,-27.346651,-27.77097511291504,-26.839304447174072,-28.820576,-25.59937,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.276308,2.2701035,2.2120088934898376,2.3294014930725098,2.131598,2.442143,0.7587694,0.7567011,0.7373363077640533,0.7764671891927719,0.71053267,0.8140477,0.15225,0.148,0.12600000575184822,0.18400001525878906,0.064,0.24800001,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.15731378,0.15036812,0.14005998149514198,0.16900411620736122,0.11991323,0.20905843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
394,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0388451,1.0398736,1.0128616392612457,1.0601142048835754,0.94571716,1.1236244,0.09181325,0.09122833,0.08707351237535477,0.0970824547111988,0.07522731,0.11331381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.548948,-27.56786,-27.890577793121338,-27.032550811767578,-29.368378,-25.834461,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2855048,2.2877674,2.2283400893211365,2.3322978615760803,2.0806193,2.4720232,0.761835,0.76258916,0.7427800595760345,0.7774326503276825,0.6935398,0.82400775,0.15175001,0.148,0.12800000607967377,0.17800001427531242,0.080000006,0.24000001,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.160606,0.15892938,0.14318405464291573,0.17440882697701454,0.12415538,0.2046663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
395,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0265838,1.022941,1.0050220489501953,1.045736014842987,0.97795,1.0951751,0.094294935,0.094854735,0.09000495076179504,0.09885087236762047,0.08032021,0.10520829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.194574,-27.29322,-27.637721061706543,-26.820871353149414,-28.298815,-25.57997,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2585292,2.250515,2.211092710494995,2.3006650805473328,2.151533,2.4094334,0.75284314,0.7501717,0.7370309084653854,0.7668883949518204,0.7171776,0.80314445,0.14950001,0.14400001,0.12000000476837158,0.17800001427531242,0.096,0.208,0.00075,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15785581,0.15506947,0.13767290487885475,0.1691449210047722,0.117906906,0.22949417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
